time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13.0,1,898,1,0,0
14.0,2,897,2,0,0
15.0,2,897,2,0,0
16.0,2,897,2,0,0
17.0,3,896,3,0,0
18.0,3,896,3,0,0
19.0,4,895,4,0,0
20.0,5,894,5,0,0
21.0,5,894,5,0,0
22.0,5,894,5,0,0
23.0,4,894,4,0,0
24.0,7,890,7,0,0
25.0,12,885,12,0,0
26.0,18,879,18,0,0
27.0,23,873,23,0,0
28.0,27,869,27,0,0
29.0,32,863,32,0,0
30.0,35,859,35,0,0
31.0,40,854,40,0,0
32.0,48,846,48,0,0
33.0,56,838,56,0,0
34.0,66,824,66,0,0
35.0,77,808,77,0,0
36.0,85,794,85,0,0
37.0,99,774,99,0,0
38.0,110,759,110,0,0
39.0,124,739,124,0,0
40.0,140,719,140,0,0
41.0,154,700,154,0,0
42.0,169,677,169,0,0
43.0,192,646,192,0,0
44.0,198,626,198,1,0
45.0,209,599,209,1,0
46.0,212,582,212,1,0
47.0,221,553,221,1,0
48.0,234,525,234,1,0
49.0,252,487,252,1,0
50.0,259,460,259,1,0
51.0,270,430,270,1,0
52.0,276,401,276,1,0
53.0,266,380,266,1,0
54.0,265,362,265,2,0
55.0,257,343,257,2,0
56.0,255,328,255,2,0
57.0,246,308,246,2,0
58.0,236,289,236,1,1
59.0,210,277,210,1,1
60.0,192,268,192,1,1
61.0,176,254,176,1,1
62.0,153,248,153,1,1
63.0,136,244,136,1,1
64.0,124,239,124,1,1
65.0,109,235,109,1,1
66.0,97,232,97,1,1
67.0,80,229,80,1,1
68.0,61,228,61,0,2
69.0,50,227,50,0,2
70.0,41,227,41,0,2
71.0,28,226,28,0,2
72.0,24,224,24,0,2
73.0,23,221,23,0,2
74.0,19,220,19,0,2
75.0,16,219,16,0,2
76.0,13,219,13,0,2
77.0,10,219,10,0,2
78.0,9,219,9,0,2
79.0,9,218,9,0,2
80.0,9,218,9,0,2
81.0,8,218,8,0,2
82.0,7,217,7,0,2
83.0,5,216,5,0,2
84.0,6,214,6,0,2
85.0,5,214,5,0,2
86.0,5,214,5,0,2
87.0,5,214,5,0,2
88.0,6,213,6,0,2
89.0,5,213,5,0,2
90.0,6,212,6,0,2
91.0,6,212,6,0,2
92.0,5,212,5,0,2
93.0,5,211,5,0,2
94.0,3,211,3,0,2
95.0,3,211,3,0,2
96.0,3,211,3,0,2
97.0,3,211,3,0,2
98.0,2,211,2,0,2
99.0,2,211,2,0,2
100.0,1,211,1,0,2
