time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10.0,5,894,5,0,0
11.0,6,893,6,0,0
12.0,6,893,6,0,0
13.0,6,893,6,0,0
14.0,6,893,6,0,0
15.0,6,893,6,0,0
16.0,7,892,7,0,0
17.0,7,892,7,0,0
18.0,9,890,9,0,0
19.0,12,887,12,0,0
20.0,11,883,11,0,0
21.0,15,878,15,0,0
22.0,20,873,20,0,0
23.0,28,865,28,0,0
24.0,33,860,33,0,0
25.0,37,856,37,0,0
26.0,45,847,45,0,0
27.0,59,833,59,0,0
28.0,67,823,67,0,0
29.0,81,806,81,0,0
30.0,98,785,98,0,0
31.0,113,765,113,0,0
32.0,130,743,130,0,0
33.0,142,723,142,0,0
34.0,171,689,171,0,0
35.0,185,671,185,0,0
36.0,194,653,194,0,0
37.0,202,631,202,0,0
38.0,224,599,224,0,0
39.0,238,568,238,0,0
40.0,237,548,237,0,0
41.0,242,523,242,0,0
42.0,243,500,243,0,0
43.0,241,482,241,0,0
44.0,230,459,230,0,0
45.0,227,444,227,0,0
46.0,229,424,229,0,0
47.0,235,396,235,0,0
48.0,220,379,220,0,0
49.0,205,363,205,0,0
50.0,197,351,197,0,0
51.0,187,336,187,0,0
52.0,173,327,173,0,0
53.0,168,314,168,0,0
54.0,158,301,158,0,0
55.0,152,292,152,0,0
56.0,142,282,142,0,0
57.0,120,276,120,0,0
58.0,114,265,114,0,0
59.0,104,259,104,0,0
60.0,94,257,94,0,0
61.0,88,248,88,0,0
62.0,83,244,83,0,0
63.0,73,241,73,0,0
64.0,64,237,64,0,0
65.0,61,231,61,0,0
66.0,57,225,57,0,0
67.0,52,224,52,0,0
68.0,45,220,45,0,0
69.0,40,219,40,0,0
70.0,38,219,38,0,0
71.0,30,218,30,0,0
72.0,28,216,28,0,0
73.0,27,214,27,0,0
74.0,23,214,23,0,0
75.0,18,213,18,0,0
76.0,12,213,12,0,0
77.0,12,212,12,0,0
78.0,8,212,8,0,0
79.0,7,212,7,0,0
80.0,8,211,8,0,0
81.0,7,211,7,0,0
82.0,5,211,5,0,0
83.0,3,211,3,0,0
84.0,3,211,3,0,0
85.0,2,211,2,0,0
86.0,2,211,2,0,0
87.0,1,211,1,0,0
88.0,1,211,1,0,0
89.0,1,211,1,0,0
90.0,0,211,0,0,0
91.0,0,211,0,0,0
92.0,0,211,0,0,0
93.0,1,211,1,0,0
94.0,1,211,1,0,0
95.0,1,211,1,0,0
96.0,1,211,1,0,0
97.0,1,211,1,0,0
98.0,1,211,1,0,0
99.0,1,211,1,0,0
100.0,1,211,1,0,0
