time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12.0,1,898,1,0,0
13.0,1,898,1,0,0
14.0,1,898,1,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,2,897,2,0,0
18.0,2,897,2,0,0
19.0,3,896,3,0,0
20.0,3,896,3,0,0
21.0,3,896,3,0,0
22.0,2,896,2,0,0
23.0,2,896,2,0,0
24.0,2,896,2,0,0
25.0,2,896,2,0,0
26.0,2,896,2,0,0
27.0,3,894,3,0,0
28.0,4,893,4,0,0
29.0,5,891,5,0,0
30.0,7,889,7,0,0
31.0,10,886,10,0,0
32.0,14,882,14,0,0
33.0,21,875,21,0,0
34.0,27,869,27,0,0
35.0,32,864,32,0,0
36.0,42,854,42,0,0
37.0,52,842,52,0,0
38.0,62,831,62,0,0
39.0,76,815,76,1,0
40.0,96,793,96,1,0
41.0,112,774,112,1,0
42.0,128,754,128,1,0
43.0,149,726,149,1,0
44.0,179,690,179,2,0
45.0,213,651,213,2,0
46.0,232,622,232,3,0
47.0,257,585,257,4,0
48.0,275,556,275,4,0
49.0,301,515,301,4,0
50.0,314,480,314,5,0
51.0,331,444,331,5,0
52.0,338,417,338,5,0
53.0,344,382,344,5,1
54.0,341,350,341,5,1
55.0,319,333,319,5,1
56.0,316,308,316,5,1
57.0,296,292,296,5,1
58.0,285,273,285,4,2
59.0,254,263,254,4,2
60.0,230,252,230,3,3
61.0,203,242,203,2,4
62.0,182,236,182,2,4
63.0,156,228,156,2,4
64.0,136,215,136,1,5
65.0,120,214,120,1,5
66.0,98,211,98,1,5
67.0,84,208,84,0,6
68.0,66,207,66,0,6
69.0,58,205,58,0,6
70.0,49,203,49,0,6
71.0,39,203,39,0,6
72.0,40,196,40,0,6
73.0,34,194,34,0,6
74.0,22,193,22,0,6
75.0,21,193,21,0,6
76.0,18,193,18,0,6
77.0,17,191,17,0,6
78.0,16,191,16,0,6
79.0,15,190,15,0,6
80.0,13,190,13,0,6
81.0,13,190,13,0,6
82.0,6,190,6,0,6
83.0,5,189,5,0,6
84.0,5,188,5,0,6
85.0,5,188,5,0,6
86.0,5,188,5,0,6
87.0,3,188,3,0,6
88.0,3,188,3,0,6
89.0,2,188,2,0,6
90.0,2,188,2,0,6
91.0,2,188,2,0,6
92.0,2,188,2,0,6
93.0,1,188,1,0,6
94.0,0,188,0,0,6
95.0,0,188,0,0,6
96.0,0,188,0,0,6
97.0,0,188,0,0,6
98.0,0,188,0,0,6
99.0,0,188,0,0,6
100.0,0,188,0,0,6
