time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,3,896,3,0,0
11.0,4,895,4,0,0
12.0,4,895,4,0,0
13.0,4,895,4,0,0
14.0,4,895,4,0,0
15.0,6,893,6,0,0
16.0,9,890,9,0,0
17.0,9,890,9,0,0
18.0,8,890,8,0,0
19.0,9,889,9,0,0
20.0,10,886,10,0,0
21.0,12,883,12,0,0
22.0,13,882,13,0,0
23.0,17,878,17,0,0
24.0,20,875,20,0,0
25.0,25,868,25,0,0
26.0,28,862,28,0,0
27.0,34,856,34,0,0
28.0,43,847,43,0,0
29.0,48,841,48,0,0
30.0,59,827,59,0,0
31.0,77,806,77,0,0
32.0,94,788,94,0,0
33.0,111,767,111,0,0
34.0,128,747,128,0,0
35.0,137,731,137,0,0
36.0,151,711,151,0,0
37.0,169,687,169,0,0
38.0,187,660,187,0,0
39.0,207,634,207,0,0
40.0,225,602,225,0,0
41.0,226,580,226,0,0
42.0,232,556,232,0,0
43.0,235,532,235,0,0
44.0,245,502,245,0,0
45.0,250,481,250,0,0
46.0,258,453,258,0,0
47.0,260,427,260,0,0
48.0,249,411,249,0,0
49.0,239,395,239,0,0
50.0,222,380,222,0,0
51.0,216,364,216,0,0
52.0,211,345,211,0,0
53.0,198,334,198,0,0
54.0,183,319,183,0,0
55.0,168,313,168,0,0
56.0,146,307,146,0,0
57.0,128,299,128,0,0
58.0,117,294,117,0,0
59.0,109,286,109,0,0
60.0,101,279,101,0,0
61.0,87,277,87,0,0
62.0,73,272,73,0,0
63.0,69,265,69,0,0
64.0,57,262,57,0,0
65.0,51,262,51,0,0
66.0,49,258,49,0,0
67.0,43,256,43,0,0
68.0,39,255,39,0,0
69.0,35,251,35,0,0
70.0,31,248,31,0,0
71.0,32,245,32,0,0
72.0,29,243,29,0,0
73.0,23,242,23,0,0
74.0,22,240,22,0,0
75.0,24,238,24,0,0
76.0,20,238,20,0,0
77.0,18,238,18,0,0
78.0,17,238,17,0,0
79.0,14,237,14,0,0
80.0,13,235,13,0,0
81.0,10,235,10,0,0
82.0,9,234,9,0,0
83.0,8,234,8,0,0
84.0,6,234,6,0,0
85.0,5,233,5,0,0
86.0,5,233,5,0,0
87.0,5,233,5,0,0
88.0,5,233,5,0,0
89.0,4,233,4,0,0
90.0,2,233,2,0,0
91.0,2,233,2,0,0
92.0,1,233,1,0,0
93.0,2,232,2,0,0
94.0,2,232,2,0,0
95.0,1,232,1,0,0
96.0,2,231,2,0,0
97.0,2,231,2,0,0
98.0,2,231,2,0,0
99.0,2,231,2,0,0
100.0,2,231,2,0,0
