time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,896,4,0,0
2.0,5,895,5,0,0
3.0,7,893,7,0,0
4.0,7,893,7,0,0
5.0,10,890,10,0,0
6.0,10,890,10,0,0
7.0,14,886,14,0,0
8.0,21,879,21,0,0
9.0,22,878,22,0,0
10.0,27,872,27,0,0
11.0,29,867,29,0,0
12.0,34,861,34,0,0
13.0,40,853,40,0,0
14.0,50,843,50,0,0
15.0,58,832,58,0,0
16.0,62,828,62,0,0
17.0,72,814,72,0,0
18.0,71,808,71,0,0
19.0,88,790,88,0,0
20.0,95,777,95,0,0
21.0,106,761,106,0,0
22.0,121,740,121,0,0
23.0,137,716,137,0,0
24.0,151,692,151,0,0
25.0,169,663,169,0,0
26.0,191,637,191,0,0
27.0,205,609,205,0,0
28.0,235,573,235,0,0
29.0,253,537,253,0,0
30.0,265,512,265,0,0
31.0,282,479,282,0,0
32.0,286,454,286,0,0
33.0,293,423,293,0,0
34.0,297,395,297,0,0
35.0,297,366,297,0,0
36.0,294,343,294,0,0
37.0,289,320,289,0,0
38.0,270,303,270,0,0
39.0,255,282,255,0,0
40.0,239,273,239,0,0
41.0,215,264,215,0,0
42.0,201,253,201,0,0
43.0,186,237,186,0,0
44.0,162,233,162,0,0
45.0,137,229,137,0,0
46.0,119,224,119,0,0
47.0,99,221,99,0,0
48.0,84,219,84,0,0
49.0,66,216,66,0,0
50.0,59,214,59,0,0
51.0,55,209,55,0,0
52.0,48,205,48,0,0
53.0,34,203,34,0,0
54.0,32,201,32,0,0
55.0,29,200,29,0,0
56.0,25,199,25,0,0
57.0,22,199,22,0,0
58.0,21,198,21,0,0
59.0,18,198,18,0,0
60.0,17,197,17,0,0
61.0,13,196,13,0,0
62.0,9,196,9,0,0
63.0,8,195,8,0,0
64.0,7,194,7,0,0
65.0,6,194,6,0,0
66.0,5,194,5,0,0
67.0,5,194,5,0,0
68.0,4,194,4,0,0
69.0,4,194,4,0,0
70.0,4,193,4,0,0
71.0,3,193,3,0,0
72.0,3,193,3,0,0
73.0,2,193,2,0,0
74.0,1,193,1,0,0
75.0,1,193,1,0,0
76.0,1,193,1,0,0
77.0,1,193,1,0,0
78.0,1,193,1,0,0
79.0,1,193,1,0,0
80.0,0,193,0,0,0
81.0,0,193,0,0,0
82.0,0,193,0,0,0
83.0,0,193,0,0,0
84.0,0,193,0,0,0
85.0,0,193,0,0,0
86.0,0,193,0,0,0
87.0,0,193,0,0,0
88.0,0,193,0,0,0
89.0,0,193,0,0,0
90.0,0,193,0,0,0
91.0,0,193,0,0,0
92.0,0,193,0,0,0
93.0,0,193,0,0,0
94.0,0,193,0,0,0
95.0,1,193,1,0,0
96.0,1,193,1,0,0
97.0,1,193,1,0,0
98.0,1,193,1,0,0
99.0,1,193,1,0,0
100.0,1,193,1,0,0
