time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,4,896,4,0,0
6.0,5,895,5,0,0
7.0,7,893,7,0,0
8.0,7,893,7,0,0
9.0,7,893,7,0,0
10.0,7,892,7,0,0
11.0,6,892,6,0,0
12.0,6,892,6,0,0
13.0,6,891,6,0,0
14.0,7,890,7,0,0
15.0,6,890,6,0,0
16.0,7,888,7,0,0
17.0,11,882,11,0,0
18.0,15,878,15,0,0
19.0,15,878,15,0,0
20.0,16,876,16,0,0
21.0,17,875,17,0,0
22.0,20,872,20,0,0
23.0,23,868,23,0,0
24.0,27,863,27,0,0
25.0,32,858,32,0,0
26.0,32,856,32,0,0
27.0,34,848,34,0,0
28.0,36,842,36,0,0
29.0,41,837,41,0,0
30.0,44,832,44,0,0
31.0,50,825,50,0,0
32.0,58,814,58,0,0
33.0,68,800,68,0,0
34.0,75,788,75,0,0
35.0,79,779,79,0,0
36.0,97,759,97,0,0
37.0,105,743,105,0,0
38.0,118,724,118,0,0
39.0,131,706,131,0,0
40.0,145,687,145,0,0
41.0,151,674,151,0,0
42.0,177,637,177,0,0
43.0,181,619,181,0,0
44.0,190,598,190,0,0
45.0,201,578,201,0,0
46.0,209,550,209,0,0
47.0,222,521,222,0,0
48.0,231,493,231,0,0
49.0,244,462,244,0,0
50.0,250,437,250,0,0
51.0,263,411,263,0,0
52.0,242,395,242,0,0
53.0,248,371,248,0,0
54.0,242,356,242,0,0
55.0,238,340,238,0,0
56.0,228,322,228,0,0
57.0,218,303,218,0,0
58.0,200,293,200,0,0
59.0,179,283,179,0,0
60.0,163,274,163,0,0
61.0,148,263,148,0,0
62.0,138,257,138,0,0
63.0,117,254,117,0,0
64.0,108,248,108,0,0
65.0,95,245,95,0,0
66.0,82,240,82,0,0
67.0,68,235,68,0,0
68.0,59,234,59,0,0
69.0,56,227,56,0,0
70.0,48,226,48,0,0
71.0,40,223,40,0,0
72.0,36,221,36,0,0
73.0,35,219,35,0,0
74.0,31,217,31,0,0
75.0,30,215,30,0,0
76.0,26,214,26,0,0
77.0,21,214,21,0,0
78.0,20,214,20,0,0
79.0,13,214,13,0,0
80.0,12,214,12,0,0
81.0,11,212,11,0,0
82.0,9,212,9,0,0
83.0,9,210,9,0,0
84.0,8,209,8,0,0
85.0,6,209,6,0,0
86.0,5,209,5,0,0
87.0,5,209,5,0,0
88.0,5,209,5,0,0
89.0,5,209,5,0,0
90.0,6,208,6,0,0
91.0,4,208,4,0,0
92.0,4,208,4,0,0
93.0,2,208,2,0,0
94.0,1,208,1,0,0
95.0,2,207,2,0,0
96.0,2,207,2,0,0
97.0,3,206,3,0,0
98.0,4,205,4,0,0
99.0,4,205,4,0,0
100.0,3,205,3,0,0
