time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,3,897,3,0,0
5.0,6,894,6,0,0
6.0,6,894,6,0,0
7.0,6,894,6,0,0
8.0,6,894,6,0,0
9.0,8,892,8,0,0
10.0,8,891,8,0,0
11.0,11,888,11,1,0
12.0,13,886,13,1,0
13.0,13,885,13,1,0
14.0,15,882,15,1,0
15.0,14,880,14,1,0
16.0,18,876,18,1,0
17.0,24,870,24,1,0
18.0,25,869,25,1,0
19.0,26,866,26,1,0
20.0,31,860,31,1,0
21.0,38,851,38,1,0
22.0,49,838,49,1,0
23.0,54,832,54,1,0
24.0,59,824,59,1,0
25.0,68,812,68,1,1
26.0,76,800,76,1,1
27.0,81,789,81,1,1
28.0,91,778,91,1,1
29.0,101,765,101,1,1
30.0,117,743,117,1,1
31.0,126,725,126,1,1
32.0,136,702,136,1,1
33.0,153,679,153,1,1
34.0,173,651,173,1,1
35.0,195,618,195,1,1
36.0,208,593,208,2,1
37.0,216,574,216,2,1
38.0,227,552,227,2,1
39.0,242,523,242,2,2
40.0,248,495,248,2,2
41.0,256,469,256,2,2
42.0,268,434,268,2,2
43.0,269,410,269,2,2
44.0,265,386,265,2,2
45.0,259,359,259,2,2
46.0,254,340,254,3,2
47.0,245,330,245,3,2
48.0,243,310,243,3,2
49.0,225,300,225,3,2
50.0,205,291,205,2,3
51.0,189,281,189,2,3
52.0,164,271,164,2,3
53.0,149,261,149,1,4
54.0,132,254,132,1,4
55.0,109,250,109,1,4
56.0,92,249,92,1,4
57.0,85,246,85,1,4
58.0,67,244,67,1,4
59.0,60,241,60,1,4
60.0,54,237,54,1,5
61.0,45,236,45,1,5
62.0,35,236,35,1,5
63.0,26,235,26,1,5
64.0,21,233,21,1,5
65.0,17,233,17,1,5
66.0,16,233,16,1,5
67.0,15,231,15,1,5
68.0,15,229,15,1,5
69.0,12,229,12,1,5
70.0,10,228,10,1,5
71.0,9,228,9,1,5
72.0,11,226,11,1,5
73.0,10,226,10,1,5
74.0,7,226,7,0,6
75.0,8,225,8,0,6
76.0,10,223,10,0,6
77.0,8,223,8,0,6
78.0,10,219,10,0,6
79.0,10,219,10,0,6
80.0,10,218,10,0,6
81.0,10,218,10,0,6
82.0,8,218,8,0,6
83.0,8,218,8,0,6
84.0,10,216,10,0,6
85.0,10,215,10,0,6
86.0,8,215,8,0,6
87.0,8,215,8,0,6
88.0,4,215,4,0,6
89.0,4,215,4,0,6
90.0,3,215,3,0,6
91.0,4,214,4,0,6
92.0,4,214,4,0,6
93.0,4,214,4,0,6
94.0,2,214,2,0,6
95.0,1,214,1,0,6
96.0,1,214,1,0,6
97.0,1,214,1,0,6
98.0,1,214,1,0,6
99.0,2,213,2,0,6
100.0,2,213,2,0,6
