time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11.0,1,898,1,0,0
12.0,1,898,1,0,0
13.0,1,898,1,0,0
14.0,1,898,1,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,2,897,2,0,0
20.0,3,896,3,0,0
21.0,2,896,2,0,0
22.0,4,894,4,0,0
23.0,4,894,4,0,0
24.0,10,888,10,0,0
25.0,11,887,11,0,0
26.0,13,885,13,0,0
27.0,18,880,18,0,0
28.0,23,875,23,0,0
29.0,29,868,29,0,0
30.0,32,864,32,0,0
31.0,40,856,40,0,0
32.0,48,846,48,0,0
33.0,61,833,61,0,0
34.0,73,815,73,0,0
35.0,84,803,84,0,0
36.0,95,790,95,0,0
37.0,111,769,111,0,0
38.0,126,749,126,0,0
39.0,139,729,139,0,0
40.0,159,705,159,0,0
41.0,175,681,175,0,0
42.0,180,666,180,0,0
43.0,187,646,187,0,0
44.0,198,617,198,0,0
45.0,214,589,214,0,0
46.0,230,560,230,0,0
47.0,237,532,237,0,0
48.0,237,512,237,0,0
49.0,245,484,245,0,0
50.0,247,458,247,0,0
51.0,246,435,246,0,0
52.0,254,412,254,0,0
53.0,254,392,254,0,0
54.0,243,374,243,0,0
55.0,232,357,232,0,0
56.0,221,339,221,0,0
57.0,207,325,207,0,0
58.0,205,307,205,0,0
59.0,194,290,194,0,0
60.0,182,276,182,0,0
61.0,166,269,166,0,0
62.0,151,261,151,0,0
63.0,138,254,138,0,0
64.0,126,248,126,0,0
65.0,114,243,114,0,0
66.0,102,237,102,0,0
67.0,94,231,94,0,0
68.0,81,226,81,0,0
69.0,69,221,69,0,0
70.0,56,220,56,0,0
71.0,53,216,53,0,0
72.0,46,215,46,0,0
73.0,42,212,42,0,0
74.0,38,210,38,0,0
75.0,34,209,34,0,0
76.0,28,209,28,0,0
77.0,22,209,22,0,0
78.0,18,208,18,0,0
79.0,14,207,14,0,0
80.0,13,207,13,0,0
81.0,11,205,11,0,0
82.0,10,205,10,0,0
83.0,9,203,9,0,0
84.0,7,203,7,0,0
85.0,6,203,6,0,0
86.0,6,203,6,0,0
87.0,6,203,6,0,0
88.0,5,203,5,0,0
89.0,4,203,4,0,0
90.0,4,203,4,0,0
91.0,2,203,2,0,0
92.0,3,202,3,0,0
93.0,1,202,1,0,0
94.0,1,202,1,0,0
95.0,1,202,1,0,0
96.0,1,202,1,0,0
97.0,2,201,2,0,0
98.0,2,201,2,0,0
99.0,2,201,2,0,0
100.0,2,201,2,0,0
