time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,1,0
2,1,899,1,1,0
3,1,899,1,1,0
4,1,899,1,1,0
5,1,899,1,1,0
6,1,899,1,1,0
7,1,899,1,1,0
8,1,899,1,1,0
9,1,899,1,1,0
10,1,899,1,1,0
11,1,899,1,1,0
12,1,899,1,1,0
13,1,899,1,1,0
14,0,899,0,0,1
15,0,899,0,0,1
16.0,1,898,1,0,1
17.0,1,898,1,0,1
18.0,1,898,1,0,1
19.0,1,898,1,0,1
20.0,2,897,2,0,1
21.0,2,897,2,0,1
22.0,3,896,3,0,1
23.0,3,896,3,0,1
24.0,4,895,4,0,1
25.0,6,893,6,0,1
26.0,6,892,6,0,1
27.0,6,892,6,0,1
28.0,7,891,7,0,1
29.0,9,889,9,0,1
30.0,9,888,9,0,1
31.0,12,885,12,0,1
32.0,14,882,14,0,1
33.0,20,876,20,0,1
34.0,25,870,25,0,1
35.0,27,866,27,0,1
36.0,31,861,31,0,1
37.0,34,858,34,0,1
38.0,36,855,36,0,1
39.0,43,846,43,1,1
40.0,55,833,55,1,1
41.0,63,822,63,2,1
42.0,67,815,67,2,1
43.0,80,796,80,2,1
44.0,90,780,90,2,1
45.0,107,759,107,2,1
46.0,123,738,123,2,1
47.0,146,712,146,2,1
48.0,171,684,171,2,1
49.0,192,655,192,3,1
50.0,206,628,206,4,1
51.0,229,595,229,4,1
52.0,255,562,255,4,1
53.0,261,536,261,3,2
54.0,285,496,285,3,2
55.0,304,455,304,2,3
56.0,318,420,318,2,3
57.0,329,383,329,2,3
58.0,325,359,325,3,3
59.0,318,338,318,3,3
60.0,314,316,314,3,3
61.0,296,301,296,3,3
62.0,283,281,283,4,3
63.0,276,261,276,3,4
64.0,247,249,247,2,5
65.0,217,238,217,2,5
66.0,187,233,187,2,5
67.0,160,223,160,2,5
68.0,145,215,145,2,5
69.0,128,211,128,2,5
70.0,111,206,111,2,5
71.0,98,204,98,2,5
72.0,83,199,83,1,6
73.0,67,195,67,1,6
74.0,57,193,57,1,6
75.0,46,193,46,1,6
76.0,43,190,43,0,7
77.0,37,186,37,0,7
78.0,31,184,31,0,7
79.0,28,183,28,0,7
80.0,24,182,24,0,7
81.0,23,181,23,0,7
82.0,19,180,19,0,7
83.0,15,180,15,0,7
84.0,14,179,14,0,7
85.0,14,179,14,0,7
86.0,11,179,11,0,7
87.0,8,178,8,0,7
88.0,8,176,8,0,7
89.0,8,175,8,0,7
90.0,7,175,7,0,7
91.0,6,175,6,0,7
92.0,5,175,5,0,7
93.0,5,175,5,0,7
94.0,4,175,4,0,7
95.0,4,175,4,0,7
96.0,4,175,4,0,7
97.0,4,174,4,0,7
98.0,2,174,2,0,7
99.0,1,174,1,0,7
100.0,1,174,1,0,7
