time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,5,895,5,0,0
10.0,6,893,6,0,0
11.0,8,891,8,0,0
12.0,8,891,8,0,0
13.0,13,886,13,0,0
14.0,16,883,16,0,0
15.0,17,882,17,0,0
16.0,24,875,24,0,0
17.0,25,873,25,0,0
18.0,30,867,30,0,0
19.0,32,863,32,0,0
20.0,38,855,38,1,0
21.0,43,848,43,1,0
22.0,50,841,50,1,0
23.0,54,832,54,1,0
24.0,60,823,60,1,0
25.0,67,815,67,1,0
26.0,67,808,67,1,0
27.0,78,795,78,1,0
28.0,79,788,79,1,0
29.0,91,772,91,2,0
30.0,107,749,107,2,0
31.0,123,726,123,2,0
32.0,136,706,136,2,0
33.0,156,677,156,2,0
34.0,179,644,179,2,1
35.0,188,627,188,2,1
36.0,217,591,217,5,1
37.0,233,562,233,5,1
38.0,259,529,259,7,1
39.0,272,501,272,8,1
40.0,273,477,273,10,1
41.0,271,456,271,11,1
42.0,281,426,281,12,1
43.0,272,405,272,12,2
44.0,265,380,265,13,2
45.0,274,354,274,13,2
46.0,260,335,260,14,2
47.0,245,321,245,14,2
48.0,230,304,230,15,3
49.0,218,289,218,16,3
50.0,213,269,213,13,6
51.0,204,258,204,15,6
52.0,184,247,184,13,8
53.0,169,241,169,12,9
54.0,151,233,151,10,11
55.0,130,227,130,9,12
56.0,116,222,116,8,13
57.0,102,221,102,7,14
58.0,89,218,89,6,15
59.0,77,216,77,6,15
60.0,60,212,60,5,16
61.0,51,212,51,5,16
62.0,39,211,39,3,18
63.0,33,210,33,2,19
64.0,25,210,25,2,19
65.0,18,209,18,0,21
66.0,13,209,13,0,21
67.0,13,208,13,0,21
68.0,11,207,11,0,21
69.0,9,207,9,0,21
70.0,5,207,5,0,21
71.0,7,205,7,0,21
72.0,7,204,7,0,21
73.0,7,203,7,0,21
74.0,8,202,8,0,21
75.0,8,201,8,0,21
76.0,9,200,9,0,21
77.0,8,200,8,0,21
78.0,7,200,7,0,21
79.0,8,199,8,0,21
80.0,8,199,8,0,21
81.0,6,199,6,0,21
82.0,5,199,5,0,21
83.0,4,199,4,0,21
84.0,4,198,4,0,21
85.0,3,198,3,0,21
86.0,2,198,2,0,21
87.0,2,198,2,0,21
88.0,2,198,2,0,21
89.0,1,198,1,0,21
90.0,1,198,1,0,21
91.0,1,198,1,0,21
92.0,1,198,1,0,21
93.0,1,198,1,0,21
94.0,0,198,0,0,21
95.0,1,198,1,0,21
96.0,1,198,1,0,21
97.0,1,198,1,0,21
98.0,1,198,1,0,21
99.0,1,198,1,0,21
100.0,1,198,1,0,21
