time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,3,897,3,0,0
3.0,5,895,5,0,0
4.0,5,895,5,0,0
5.0,6,894,6,0,0
6.0,6,894,6,0,0
7.0,6,894,6,0,0
8.0,8,892,8,0,0
9.0,10,890,10,0,0
10.0,11,888,11,0,0
11.0,10,887,10,0,0
12.0,12,885,12,0,0
13.0,15,880,15,0,0
14.0,18,877,18,0,0
15.0,19,875,19,0,0
16.0,25,869,25,0,0
17.0,29,865,29,0,0
18.0,31,861,31,0,0
19.0,33,857,33,0,0
20.0,40,848,40,0,0
21.0,43,844,43,0,0
22.0,55,830,55,0,0
23.0,65,815,65,0,0
24.0,71,806,71,0,0
25.0,92,783,92,0,0
26.0,111,758,111,0,0
27.0,126,739,126,0,0
28.0,139,722,139,0,0
29.0,158,699,158,0,0
30.0,178,670,178,0,0
31.0,195,649,195,0,0
32.0,207,623,207,0,0
33.0,220,595,220,0,0
34.0,229,577,229,0,0
35.0,237,546,237,0,0
36.0,239,519,239,0,0
37.0,247,492,247,0,0
38.0,256,466,256,0,0
39.0,256,443,256,0,0
40.0,250,420,250,0,0
41.0,256,393,256,0,0
42.0,247,376,247,0,0
43.0,240,355,240,0,0
44.0,240,337,240,0,0
45.0,229,317,229,0,0
46.0,212,307,212,0,0
47.0,201,291,201,0,0
48.0,182,284,182,0,0
49.0,166,277,166,0,0
50.0,152,268,152,0,0
51.0,130,263,130,0,0
52.0,118,258,118,0,0
53.0,100,255,100,0,0
54.0,89,248,89,0,0
55.0,73,244,73,0,0
56.0,64,243,64,0,0
57.0,50,241,50,0,0
58.0,45,239,45,0,0
59.0,39,238,39,0,0
60.0,30,238,30,0,0
61.0,28,235,28,0,0
62.0,23,235,23,0,0
63.0,21,234,21,0,0
64.0,14,234,14,0,0
65.0,11,233,11,0,0
66.0,10,233,10,0,0
67.0,9,232,9,0,0
68.0,10,229,10,0,0
69.0,9,229,9,0,0
70.0,9,229,9,0,0
71.0,6,229,6,0,0
72.0,6,229,6,0,0
73.0,6,228,6,0,0
74.0,6,228,6,0,0
75.0,5,228,5,0,0
76.0,5,228,5,0,0
77.0,4,228,4,0,0
78.0,1,228,1,0,0
79.0,2,228,2,0,0
80.0,2,228,2,0,0
81.0,2,228,2,0,0
82.0,2,228,2,0,0
83.0,1,228,1,0,0
84.0,1,228,1,0,0
85.0,1,228,1,0,0
86.0,1,228,1,0,0
87.0,1,228,1,0,0
88.0,1,228,1,0,0
89.0,0,228,0,0,0
90.0,0,228,0,0,0
91.0,0,228,0,0,0
92.0,0,228,0,0,0
93.0,0,228,0,0,0
94.0,0,228,0,0,0
95.0,0,228,0,0,0
96.0,0,228,0,0,0
97.0,0,228,0,0,0
98.0,0,228,0,0,0
99.0,0,228,0,0,0
100.0,0,228,0,0,0
