time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,994,6,0,0
2.0,30,970,30,1,0
3.0,167,833,167,3,0
4.0,602,398,602,14,0
5.0,926,74,926,26,0
6.0,988,12,988,28,0
7.0,998,2,998,28,0
8.0,1000,0,1000,28,0
9.0,1000,0,1000,28,0
10.0,999,0,999,28,0
11.0,994,0,994,28,0
12.0,971,0,971,28,0
13.0,837,0,837,28,0
14.0,413,0,413,28,0
15.0,101,0,101,28,0
16.0,40,0,40,27,1
17.0,28,0,28,25,3
18.0,14,0,14,14,14
19.0,2,0,2,2,26
20.0,0,0,0,0,28
21.0,0,0,0,0,28
22.0,0,0,0,0,28
23.0,0,0,0,0,28
24.0,0,0,0,0,28
25.0,0,0,0,0,28
26.0,0,0,0,0,28
27.0,0,0,0,0,28
28.0,0,0,0,0,28
29.0,0,0,0,0,28
30.0,0,0,0,0,28
31.0,0,0,0,0,28
32.0,0,0,0,0,28
33.0,0,0,0,0,28
34.0,0,0,0,0,28
35.0,0,0,0,0,28
36.0,0,0,0,0,28
37.0,0,0,0,0,28
38.0,0,0,0,0,28
39.0,0,0,0,0,28
40.0,0,0,0,0,28
41.0,0,0,0,0,28
42.0,0,0,0,0,28
43.0,0,0,0,0,28
44.0,0,0,0,0,28
45.0,0,0,0,0,28
46.0,0,0,0,0,28
47.0,0,0,0,0,28
48.0,0,0,0,0,28
49.0,0,0,0,0,28
50.0,0,0,0,0,28
51.0,0,0,0,0,28
52.0,0,0,0,0,28
53.0,0,0,0,0,28
54.0,0,0,0,0,28
55.0,0,0,0,0,28
56.0,0,0,0,0,28
57.0,0,0,0,0,28
58.0,0,0,0,0,28
59.0,0,0,0,0,28
60.0,0,0,0,0,28
61.0,0,0,0,0,28
62.0,0,0,0,0,28
63.0,0,0,0,0,28
64.0,0,0,0,0,28
65.0,0,0,0,0,28
66.0,0,0,0,0,28
67.0,0,0,0,0,28
68.0,0,0,0,0,28
69.0,0,0,0,0,28
70.0,0,0,0,0,28
71.0,0,0,0,0,28
72.0,0,0,0,0,28
73.0,0,0,0,0,28
74.0,0,0,0,0,28
75.0,0,0,0,0,28
76.0,0,0,0,0,28
77.0,0,0,0,0,28
78.0,0,0,0,0,28
79.0,0,0,0,0,28
80.0,0,0,0,0,28
81.0,0,0,0,0,28
82.0,0,0,0,0,28
83.0,0,0,0,0,28
84.0,0,0,0,0,28
85.0,0,0,0,0,28
86.0,0,0,0,0,28
87.0,0,0,0,0,28
88.0,0,0,0,0,28
89.0,0,0,0,0,28
90.0,0,0,0,0,28
91.0,0,0,0,0,28
92.0,0,0,0,0,28
93.0,0,0,0,0,28
94.0,0,0,0,0,28
95.0,0,0,0,0,28
96.0,0,0,0,0,28
97.0,0,0,0,0,28
98.0,0,0,0,0,28
99.0,0,0,0,0,28
100.0,0,0,0,0,28
