time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,5,995,5,0,0
5.0,32,968,32,0,0
6.0,191,809,191,2,0
7.0,637,363,637,7,0
8.0,913,87,913,9,0
9.0,987,13,987,13,0
10.0,999,0,999,13,0
11.0,998,0,998,13,0
12.0,998,0,998,13,0
13.0,998,0,998,13,0
14.0,995,0,995,13,0
15.0,968,0,968,13,0
16.0,812,0,812,13,0
17.0,371,0,371,13,0
18.0,97,0,97,13,0
19.0,27,0,27,13,0
20.0,12,0,12,11,2
21.0,6,0,6,6,7
22.0,4,0,4,4,9
23.0,0,0,0,0,13
24.0,0,0,0,0,13
25.0,0,0,0,0,13
26.0,0,0,0,0,13
27.0,0,0,0,0,13
28.0,0,0,0,0,13
29.0,0,0,0,0,13
30.0,0,0,0,0,13
31.0,0,0,0,0,13
32.0,0,0,0,0,13
33.0,0,0,0,0,13
34.0,0,0,0,0,13
35.0,0,0,0,0,13
36.0,0,0,0,0,13
37.0,0,0,0,0,13
38.0,0,0,0,0,13
39.0,0,0,0,0,13
40.0,0,0,0,0,13
41.0,0,0,0,0,13
42.0,0,0,0,0,13
43.0,0,0,0,0,13
44.0,0,0,0,0,13
45.0,0,0,0,0,13
46.0,0,0,0,0,13
47.0,0,0,0,0,13
48.0,0,0,0,0,13
49.0,0,0,0,0,13
50.0,0,0,0,0,13
51.0,0,0,0,0,13
52.0,0,0,0,0,13
53.0,0,0,0,0,13
54.0,0,0,0,0,13
55.0,0,0,0,0,13
56.0,0,0,0,0,13
57.0,0,0,0,0,13
58.0,0,0,0,0,13
59.0,0,0,0,0,13
60.0,0,0,0,0,13
61.0,0,0,0,0,13
62.0,0,0,0,0,13
63.0,0,0,0,0,13
64.0,0,0,0,0,13
65.0,0,0,0,0,13
66.0,0,0,0,0,13
67.0,0,0,0,0,13
68.0,0,0,0,0,13
69.0,0,0,0,0,13
70.0,0,0,0,0,13
71.0,0,0,0,0,13
72.0,0,0,0,0,13
73.0,0,0,0,0,13
74.0,0,0,0,0,13
75.0,0,0,0,0,13
76.0,0,0,0,0,13
77.0,0,0,0,0,13
78.0,0,0,0,0,13
79.0,0,0,0,0,13
80.0,0,0,0,0,13
81.0,0,0,0,0,13
82.0,0,0,0,0,13
83.0,0,0,0,0,13
84.0,0,0,0,0,13
85.0,0,0,0,0,13
86.0,0,0,0,0,13
87.0,0,0,0,0,13
88.0,0,0,0,0,13
89.0,0,0,0,0,13
90.0,0,0,0,0,13
91.0,0,0,0,0,13
92.0,0,0,0,0,13
93.0,0,0,0,0,13
94.0,0,0,0,0,13
95.0,0,0,0,0,13
96.0,0,0,0,0,13
97.0,0,0,0,0,13
98.0,0,0,0,0,13
99.0,0,0,0,0,13
100.0,0,0,0,0,13
