time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,2,947,2,0,0
11.0,2,947,2,0,0
12.0,2,947,2,0,0
13.0,1,947,1,0,0
14.0,1,947,1,0,0
15.0,1,947,1,0,0
16.0,1,947,1,0,0
17.0,2,946,2,0,0
18.0,1,946,1,0,0
19.0,1,946,1,0,0
20.0,1,946,1,0,0
21.0,1,946,1,0,0
22.0,1,946,1,0,0
23.0,1,946,1,0,0
24.0,1,946,1,0,0
25.0,2,945,2,0,0
26.0,2,945,2,0,0
27.0,2,944,2,0,0
28.0,2,944,2,0,0
29.0,2,944,2,0,0
30.0,4,942,4,0,0
31.0,5,941,5,0,0
32.0,6,940,6,0,0
33.0,6,940,6,0,0
34.0,7,939,7,0,0
35.0,7,938,7,0,0
36.0,10,935,10,0,0
37.0,9,935,9,0,0
38.0,10,934,10,0,0
39.0,10,934,10,0,0
40.0,10,932,10,0,0
41.0,10,931,10,0,0
42.0,12,928,12,0,0
43.0,14,926,14,0,0
44.0,14,925,14,0,0
45.0,13,925,13,0,0
46.0,12,923,12,0,0
47.0,12,923,12,0,0
48.0,14,920,14,0,0
49.0,16,918,16,0,0
50.0,18,914,18,0,0
51.0,20,911,20,0,0
52.0,20,908,20,0,0
53.0,20,906,20,0,0
54.0,24,901,24,0,0
55.0,26,899,26,0,0
56.0,29,894,29,0,0
57.0,30,893,30,0,0
58.0,29,891,29,0,0
59.0,29,889,29,0,0
60.0,26,888,26,0,0
61.0,30,881,30,0,0
62.0,28,880,28,0,0
63.0,29,877,29,0,0
64.0,25,876,25,0,0
65.0,26,873,26,0,0
66.0,24,870,24,0,0
67.0,23,870,23,0,0
68.0,22,869,22,0,0
69.0,21,868,21,0,0
70.0,21,867,21,0,0
71.0,16,865,16,0,0
72.0,18,862,18,0,0
73.0,16,861,16,0,0
74.0,18,858,18,0,0
75.0,18,855,18,0,0
76.0,17,853,17,0,0
77.0,17,853,17,0,0
78.0,18,851,18,0,0
79.0,20,848,20,0,0
80.0,20,847,20,0,0
81.0,19,846,19,0,0
82.0,17,845,17,0,0
83.0,17,844,17,0,0
84.0,16,842,16,0,0
85.0,13,842,13,0,0
86.0,13,840,13,0,0
87.0,13,840,13,0,0
88.0,11,840,11,0,0
89.0,8,840,8,0,0
90.0,8,839,8,0,0
91.0,8,838,8,0,0
92.0,7,838,7,0,0
93.0,6,838,6,0,0
94.0,5,837,5,0,0
95.0,5,837,5,0,0
96.0,3,837,3,0,0
97.0,3,837,3,0,0
98.0,3,837,3,0,0
99.0,3,837,3,0,0
100.0,2,837,2,0,0
