time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,4,945,4,0,0
13.0,4,945,4,0,0
14.0,4,945,4,0,0
15.0,4,945,4,0,0
16.0,4,945,4,0,0
17.0,3,945,3,0,0
18.0,3,945,3,0,0
19.0,3,944,3,0,0
20.0,3,943,3,0,0
21.0,2,943,2,0,0
22.0,2,943,2,0,0
23.0,2,943,2,0,0
24.0,2,943,2,0,0
25.0,3,942,3,0,0
26.0,4,941,4,0,0
27.0,6,939,6,0,0
28.0,6,939,6,0,0
29.0,5,939,5,0,0
30.0,4,939,4,0,0
31.0,5,938,5,0,0
32.0,6,937,6,0,0
33.0,6,937,6,0,0
34.0,6,937,6,0,0
35.0,5,937,5,0,0
36.0,4,937,4,0,0
37.0,2,937,2,0,0
38.0,2,937,2,0,0
39.0,2,937,2,0,0
40.0,2,937,2,0,0
41.0,2,936,2,0,0
42.0,2,935,2,1,0
43.0,3,934,3,1,0
44.0,3,934,3,1,0
45.0,3,934,3,1,0
46.0,4,933,4,1,0
47.0,4,933,4,1,0
48.0,5,932,5,1,0
49.0,6,931,6,1,0
50.0,7,930,7,1,0
51.0,9,927,9,1,0
52.0,10,926,10,1,0
53.0,9,926,9,1,0
54.0,9,926,9,1,0
55.0,11,924,11,1,0
56.0,12,921,12,0,1
57.0,13,920,13,0,1
58.0,13,919,13,0,1
59.0,13,918,13,0,1
60.0,13,917,13,0,1
61.0,10,917,10,0,1
62.0,9,917,9,0,1
63.0,11,915,11,0,1
64.0,13,913,13,0,1
65.0,13,911,13,0,1
66.0,14,907,14,0,1
67.0,18,902,18,0,1
68.0,20,899,20,0,1
69.0,20,898,20,0,1
70.0,20,897,20,0,1
71.0,23,894,23,0,1
72.0,24,893,24,0,1
73.0,22,893,22,0,1
74.0,21,892,21,0,1
75.0,20,891,20,0,1
76.0,19,888,19,0,1
77.0,15,887,15,0,1
78.0,13,886,13,0,1
79.0,14,884,14,0,1
80.0,13,884,13,0,1
81.0,14,880,14,0,1
82.0,14,879,14,0,1
83.0,18,875,18,0,1
84.0,17,875,17,0,1
85.0,16,875,16,0,1
86.0,14,874,14,0,1
87.0,13,874,13,0,1
88.0,13,873,13,0,1
89.0,12,872,12,0,1
90.0,13,871,13,0,1
91.0,9,871,9,0,1
92.0,9,870,9,0,1
93.0,6,869,6,0,1
94.0,7,868,7,0,1
95.0,8,867,8,0,1
96.0,8,866,8,0,1
97.0,9,865,9,0,1
98.0,9,864,9,0,1
99.0,11,861,11,0,1
100.0,12,859,12,0,1
