time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,3,947,3,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,3,946,3,0,0
13.0,2,946,2,0,0
14.0,2,946,2,0,0
15.0,2,946,2,0,0
16.0,2,946,2,0,0
17.0,2,945,2,0,0
18.0,1,945,1,0,0
19.0,1,945,1,0,0
20.0,1,945,1,0,0
21.0,1,945,1,0,0
22.0,1,945,1,0,0
23.0,1,945,1,0,0
24.0,1,945,1,0,0
25.0,1,945,1,0,0
26.0,1,945,1,0,0
27.0,0,945,0,0,0
28.0,2,943,2,0,0
29.0,2,943,2,0,0
30.0,2,943,2,0,0
31.0,3,942,3,0,0
32.0,4,941,4,0,0
33.0,4,941,4,0,0
34.0,4,941,4,0,0
35.0,4,941,4,0,0
36.0,4,941,4,0,0
37.0,4,941,4,0,0
38.0,2,941,2,0,0
39.0,2,941,2,0,0
40.0,3,940,3,0,0
41.0,2,940,2,0,0
42.0,2,939,2,0,0
43.0,3,938,3,0,0
44.0,3,938,3,0,0
45.0,3,938,3,0,0
46.0,4,937,4,0,0
47.0,5,936,5,0,0
48.0,5,936,5,0,0
49.0,7,934,7,0,0
50.0,7,933,7,0,0
51.0,7,933,7,0,0
52.0,6,933,6,0,0
53.0,5,933,5,0,0
54.0,7,931,7,0,0
55.0,8,930,8,0,0
56.0,9,928,9,0,0
57.0,9,927,9,0,0
58.0,10,926,10,0,0
59.0,8,926,8,0,0
60.0,7,926,7,0,0
61.0,8,925,8,0,0
62.0,9,924,9,0,0
63.0,10,923,10,0,0
64.0,10,921,10,0,0
65.0,10,920,10,0,0
66.0,8,920,8,0,0
67.0,9,918,9,0,0
68.0,9,917,9,0,0
69.0,10,916,10,0,0
70.0,10,916,10,0,0
71.0,9,916,9,0,0
72.0,8,916,8,0,0
73.0,7,916,7,0,0
74.0,6,915,6,0,0
75.0,5,915,5,0,0
76.0,8,912,8,0,0
77.0,7,911,7,0,0
78.0,9,908,9,0,0
79.0,8,908,8,0,0
80.0,14,902,14,0,0
81.0,18,898,18,0,0
82.0,20,896,20,0,0
83.0,24,892,24,0,0
84.0,23,892,23,0,0
85.0,25,890,25,0,0
86.0,24,888,24,0,0
87.0,24,887,24,0,0
88.0,23,885,23,0,0
89.0,24,884,24,0,0
90.0,19,883,19,0,0
91.0,16,882,16,0,0
92.0,16,880,16,0,0
93.0,14,878,14,0,0
94.0,16,876,16,0,0
95.0,16,874,16,0,0
96.0,14,874,14,0,0
97.0,15,872,15,0,0
98.0,15,870,15,0,0
99.0,14,870,14,0,0
100.0,15,868,15,0,0
