time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,2,947,2,0,0
12.0,2,947,2,0,0
13.0,2,946,2,0,0
14.0,3,945,3,0,0
15.0,5,943,5,0,0
16.0,5,943,5,0,0
17.0,6,942,6,0,0
18.0,7,941,7,0,0
19.0,8,940,8,0,0
20.0,9,939,9,0,0
21.0,8,939,8,0,0
22.0,9,938,9,0,0
23.0,8,938,8,0,0
24.0,10,935,10,0,0
25.0,9,934,9,0,0
26.0,11,932,11,0,0
27.0,11,931,11,0,0
28.0,11,930,11,0,0
29.0,10,930,10,0,0
30.0,9,930,9,0,0
31.0,11,928,11,0,0
32.0,11,927,11,0,0
33.0,13,925,13,0,0
34.0,11,924,11,0,0
35.0,12,922,12,0,0
36.0,11,921,11,0,0
37.0,12,919,12,0,0
38.0,12,918,12,0,0
39.0,12,918,12,0,0
40.0,13,917,13,0,0
41.0,11,917,11,0,0
42.0,12,915,12,0,0
43.0,11,914,11,0,0
44.0,13,911,13,0,0
45.0,11,911,11,0,0
46.0,11,910,11,0,0
47.0,9,910,9,0,0
48.0,8,910,8,0,0
49.0,9,909,9,0,0
50.0,8,909,8,0,0
51.0,8,909,8,0,0
52.0,8,907,8,0,0
53.0,8,906,8,0,0
54.0,5,906,5,0,0
55.0,6,905,6,0,0
56.0,6,904,6,0,0
57.0,6,904,6,0,0
58.0,8,902,8,0,0
59.0,9,900,9,0,0
60.0,11,898,11,0,0
61.0,11,898,11,0,0
62.0,9,898,9,0,0
63.0,9,897,9,0,0
64.0,9,897,9,0,0
65.0,8,897,8,0,0
66.0,8,896,8,0,0
67.0,9,895,9,0,0
68.0,7,895,7,0,0
69.0,6,894,6,0,0
70.0,4,894,4,0,0
71.0,4,894,4,0,0
72.0,4,894,4,0,0
73.0,4,893,4,0,0
74.0,6,891,6,0,0
75.0,6,891,6,0,0
76.0,5,891,5,0,0
77.0,4,891,4,0,0
78.0,4,891,4,0,0
79.0,3,891,3,0,0
80.0,3,891,3,0,0
81.0,3,891,3,0,0
82.0,4,890,4,0,0
83.0,3,890,3,0,0
84.0,1,890,1,0,0
85.0,3,888,3,0,0
86.0,3,888,3,0,0
87.0,3,888,3,0,0
88.0,3,888,3,0,0
89.0,3,888,3,0,0
90.0,3,888,3,0,0
91.0,3,888,3,0,0
92.0,3,887,3,0,0
93.0,3,887,3,0,0
94.0,3,887,3,0,0
95.0,1,887,1,0,0
96.0,1,887,1,0,0
97.0,1,887,1,0,0
98.0,1,887,1,0,0
99.0,1,887,1,0,0
100.0,1,887,1,0,0
