time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,4,945,4,0,0
13.0,4,945,4,0,0
14.0,4,945,4,0,0
15.0,4,944,4,1,0
16.0,3,944,3,1,0
17.0,3,944,3,1,0
18.0,4,943,4,1,0
19.0,5,942,5,2,0
20.0,4,942,4,2,0
21.0,4,942,4,2,0
22.0,4,941,4,2,0
23.0,5,940,5,2,0
24.0,5,940,5,2,0
25.0,6,939,6,2,0
26.0,6,939,6,2,0
27.0,7,938,7,2,0
28.0,6,938,6,2,0
29.0,6,937,6,1,1
30.0,8,935,8,2,1
31.0,9,934,9,2,1
32.0,9,933,9,2,1
33.0,7,933,7,1,2
34.0,9,931,9,1,2
35.0,10,929,10,1,2
36.0,11,928,11,2,2
37.0,11,927,11,2,2
38.0,13,925,13,3,2
39.0,14,923,14,3,2
40.0,14,922,14,3,2
41.0,15,920,15,3,2
42.0,16,918,16,3,2
43.0,17,917,17,3,2
44.0,15,916,15,2,3
45.0,15,914,15,3,3
46.0,17,912,17,4,3
47.0,16,912,16,4,3
48.0,17,910,17,4,3
49.0,18,907,18,5,3
50.0,16,907,16,4,4
51.0,16,905,16,4,4
52.0,13,905,13,3,5
53.0,13,904,13,4,5
54.0,12,904,12,4,5
55.0,11,904,11,4,5
56.0,13,901,13,4,5
57.0,13,901,13,4,5
58.0,12,900,12,5,5
59.0,11,898,11,5,6
60.0,12,896,12,4,7
61.0,11,895,11,4,7
62.0,12,894,12,4,7
63.0,11,894,11,3,8
64.0,12,893,12,3,8
65.0,13,892,13,3,8
66.0,13,889,13,5,8
67.0,13,888,13,4,9
68.0,14,887,14,4,9
69.0,15,885,15,4,9
70.0,13,885,13,4,9
71.0,12,885,12,4,9
72.0,12,883,12,3,10
73.0,13,881,13,2,11
74.0,14,879,14,3,11
75.0,14,878,14,3,11
76.0,14,877,14,3,11
77.0,15,875,15,3,11
78.0,15,874,15,3,11
79.0,14,873,14,3,11
80.0,13,872,13,1,13
81.0,15,870,15,1,13
82.0,13,870,13,1,13
83.0,12,869,12,2,13
84.0,12,868,12,2,13
85.0,13,866,13,2,13
86.0,14,864,14,2,13
87.0,13,863,13,2,13
88.0,11,863,11,1,14
89.0,10,863,10,1,14
90.0,10,862,10,1,14
91.0,10,860,10,1,14
92.0,12,858,12,1,14
93.0,15,855,15,1,14
94.0,15,854,15,1,14
95.0,15,852,15,1,14
96.0,15,850,15,1,14
97.0,16,847,16,0,15
98.0,20,843,20,2,15
99.0,20,843,20,2,15
100.0,21,841,21,3,15
