time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,4,945,4,0,0
13.0,4,945,4,0,0
14.0,5,944,5,0,0
15.0,5,944,5,0,0
16.0,6,943,6,0,0
17.0,6,942,6,0,0
18.0,6,942,6,0,0
19.0,5,942,5,0,0
20.0,5,941,5,0,0
21.0,5,940,5,0,0
22.0,5,940,5,0,0
23.0,9,936,9,0,0
24.0,9,935,9,0,0
25.0,10,934,10,0,0
26.0,9,934,9,0,0
27.0,9,933,9,0,0
28.0,10,932,10,0,0
29.0,10,932,10,0,0
30.0,9,932,9,0,0
31.0,10,930,10,0,0
32.0,12,928,12,0,0
33.0,8,928,8,0,0
34.0,7,928,7,0,0
35.0,7,927,7,0,0
36.0,9,925,9,0,0
37.0,8,925,8,0,0
38.0,8,924,8,0,0
39.0,9,923,9,0,0
40.0,9,923,9,0,0
41.0,8,922,8,0,0
42.0,7,921,7,0,0
43.0,10,918,10,0,0
44.0,10,918,10,0,0
45.0,9,918,9,0,0
46.0,8,917,8,0,0
47.0,9,916,9,0,0
48.0,8,916,8,0,0
49.0,8,915,8,0,0
50.0,8,915,8,0,0
51.0,8,914,8,0,0
52.0,7,914,7,0,0
53.0,5,913,5,0,0
54.0,6,912,6,0,0
55.0,6,912,6,0,0
56.0,7,910,7,0,0
57.0,7,909,7,0,0
58.0,7,909,7,0,0
59.0,6,909,6,0,0
60.0,6,909,6,0,0
61.0,5,909,5,0,0
62.0,7,907,7,0,0
63.0,7,906,7,0,0
64.0,8,904,8,0,0
65.0,9,903,9,0,0
66.0,7,903,7,0,0
67.0,6,903,6,0,0
68.0,6,903,6,0,0
69.0,7,902,7,0,0
70.0,9,900,9,0,0
71.0,9,900,9,0,0
72.0,7,900,7,0,0
73.0,6,900,6,0,0
74.0,5,899,5,0,0
75.0,5,898,5,0,0
76.0,7,896,7,0,0
77.0,8,895,8,0,0
78.0,8,895,8,0,0
79.0,7,895,7,0,0
80.0,5,895,5,0,0
81.0,7,893,7,0,0
82.0,8,892,8,0,0
83.0,9,891,9,0,0
84.0,8,891,8,0,0
85.0,9,889,9,0,0
86.0,7,889,7,0,0
87.0,6,889,6,0,0
88.0,6,889,6,0,0
89.0,6,889,6,0,0
90.0,7,888,7,0,0
91.0,5,888,5,0,0
92.0,5,887,5,0,0
93.0,4,887,4,0,0
94.0,4,887,4,0,0
95.0,3,886,3,0,0
96.0,3,886,3,0,0
97.0,4,885,4,0,0
98.0,4,885,4,0,0
99.0,5,884,5,0,0
100.0,4,884,4,0,0
