time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,1,948,1,0,0
12.0,1,948,1,0,0
13.0,1,948,1,0,0
14.0,1,948,1,0,0
15.0,0,948,0,0,0
16.0,0,948,0,0,0
17.0,0,948,0,0,0
18.0,0,948,0,0,0
19.0,0,948,0,0,0
20.0,0,948,0,0,0
21.0,0,948,0,0,0
22.0,0,948,0,0,0
23.0,0,948,0,0,0
24.0,0,948,0,0,0
25.0,0,948,0,0,0
26.0,0,948,0,0,0
27.0,0,948,0,0,0
28.0,0,948,0,0,0
29.0,0,948,0,0,0
30.0,0,948,0,0,0
31.0,0,948,0,0,0
32.0,1,947,1,0,0
33.0,1,947,1,0,0
34.0,1,947,1,0,0
35.0,1,947,1,0,0
36.0,1,947,1,0,0
37.0,1,947,1,0,0
38.0,1,947,1,0,0
39.0,1,947,1,0,0
40.0,1,947,1,0,0
41.0,1,947,1,0,0
42.0,0,947,0,0,0
43.0,1,947,1,0,0
44.0,1,947,1,0,0
45.0,1,947,1,0,0
46.0,1,947,1,0,0
47.0,1,947,1,0,0
48.0,1,947,1,0,0
49.0,1,947,1,0,0
50.0,1,947,1,0,0
51.0,2,946,2,0,0
52.0,2,946,2,0,0
53.0,1,946,1,0,0
54.0,1,946,1,0,0
55.0,1,946,1,0,0
56.0,3,944,3,0,0
57.0,3,944,3,0,0
58.0,4,943,4,0,0
59.0,5,942,5,0,0
60.0,5,942,5,0,0
61.0,5,941,5,0,0
62.0,9,937,9,0,0
63.0,9,937,9,0,0
64.0,10,936,10,0,0
65.0,10,936,10,0,0
66.0,9,935,9,0,0
67.0,10,934,10,0,0
68.0,10,933,10,0,0
69.0,12,930,12,0,0
70.0,12,930,12,0,0
71.0,11,930,11,0,0
72.0,7,930,7,0,0
73.0,8,929,8,0,0
74.0,7,929,7,0,0
75.0,8,928,8,0,0
76.0,8,927,8,0,0
77.0,9,925,9,0,0
78.0,9,924,9,0,0
79.0,8,922,8,0,0
80.0,9,921,9,0,0
81.0,10,920,10,0,0
82.0,11,919,11,0,0
83.0,14,915,14,0,0
84.0,15,914,15,0,0
85.0,19,909,19,0,0
86.0,20,907,20,0,0
87.0,20,905,20,0,0
88.0,22,902,22,0,0
89.0,23,899,23,0,0
90.0,24,897,24,0,0
91.0,26,894,26,0,0
92.0,27,892,27,0,0
93.0,25,890,25,0,0
94.0,24,890,24,0,0
95.0,21,888,21,0,0
96.0,20,887,20,0,0
97.0,19,886,19,0,0
98.0,20,882,20,0,0
99.0,20,879,20,0,0
100.0,18,879,18,0,0
