time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,4,946,4,0,0
7.0,5,945,5,0,0
8.0,5,945,5,0,0
9.0,6,944,6,0,0
10.0,6,943,6,0,0
11.0,6,942,6,0,0
12.0,8,940,8,0,0
13.0,8,940,8,0,0
14.0,8,940,8,0,0
15.0,9,938,9,0,0
16.0,10,936,10,0,0
17.0,12,933,12,0,0
18.0,13,932,13,0,0
19.0,12,932,12,0,0
20.0,12,931,12,0,0
21.0,13,929,13,0,0
22.0,12,928,12,0,0
23.0,14,926,14,0,0
24.0,15,925,15,0,0
25.0,14,924,14,0,0
26.0,15,921,15,0,0
27.0,13,920,13,0,0
28.0,12,920,12,0,0
29.0,12,920,12,0,0
30.0,11,920,11,0,0
31.0,10,919,10,0,0
32.0,12,916,12,0,0
33.0,11,915,11,0,0
34.0,13,912,13,0,0
35.0,13,911,13,0,0
36.0,12,909,12,0,0
37.0,11,909,11,0,0
38.0,13,907,13,0,0
39.0,14,906,14,0,0
40.0,15,905,15,0,0
41.0,17,902,17,0,0
42.0,17,899,17,0,0
43.0,16,899,16,0,0
44.0,16,896,16,0,0
45.0,16,895,16,0,0
46.0,17,892,17,0,0
47.0,18,891,18,0,0
48.0,17,890,17,0,0
49.0,16,890,16,0,0
50.0,16,889,16,0,0
51.0,13,889,13,0,0
52.0,11,888,11,0,0
53.0,12,887,12,0,0
54.0,9,887,9,0,0
55.0,10,885,10,0,0
56.0,7,885,7,0,0
57.0,7,884,7,0,0
58.0,8,882,8,0,0
59.0,9,881,9,0,0
60.0,13,876,13,0,0
61.0,14,875,14,0,0
62.0,14,874,14,0,0
63.0,13,874,13,0,0
64.0,15,872,15,0,0
65.0,16,869,16,0,0
66.0,17,868,17,0,0
67.0,18,866,18,0,0
68.0,20,862,20,0,0
69.0,23,858,23,0,0
70.0,20,856,20,0,0
71.0,20,855,20,0,0
72.0,20,854,20,0,0
73.0,21,853,21,0,0
74.0,19,853,19,0,0
75.0,19,850,19,0,0
76.0,19,849,19,0,0
77.0,17,849,17,0,0
78.0,14,848,14,0,0
79.0,11,847,11,0,0
80.0,10,846,10,0,0
81.0,10,845,10,0,0
82.0,11,843,11,0,0
83.0,10,843,10,0,0
84.0,10,843,10,0,0
85.0,8,842,8,0,0
86.0,8,841,8,0,0
87.0,8,841,8,0,0
88.0,7,841,7,0,0
89.0,6,841,6,0,0
90.0,6,840,6,0,0
91.0,5,840,5,0,0
92.0,4,839,4,0,0
93.0,4,839,4,0,0
94.0,4,839,4,0,0
95.0,3,839,3,0,0
96.0,2,839,2,0,0
97.0,2,839,2,0,0
98.0,3,838,3,0,0
99.0,4,837,4,0,0
100.0,3,837,3,0,0
