time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,2,947,2,0,0
12.0,2,947,2,0,0
13.0,2,947,2,0,0
14.0,2,947,2,0,0
15.0,2,947,2,0,0
16.0,2,947,2,0,0
17.0,2,947,2,0,0
18.0,1,947,1,0,0
19.0,2,946,2,0,0
20.0,2,946,2,0,0
21.0,2,945,2,0,0
22.0,3,944,3,0,0
23.0,4,943,4,0,0
24.0,4,943,4,0,0
25.0,4,943,4,0,0
26.0,4,943,4,0,0
27.0,4,943,4,0,0
28.0,4,943,4,0,0
29.0,3,943,3,0,0
30.0,3,943,3,0,0
31.0,3,942,3,0,0
32.0,2,942,2,0,0
33.0,1,942,1,0,0
34.0,1,942,1,0,0
35.0,2,941,2,0,0
36.0,2,941,2,0,0
37.0,3,940,3,0,0
38.0,4,939,4,0,0
39.0,5,938,5,0,0
40.0,6,937,6,0,0
41.0,6,936,6,0,0
42.0,6,936,6,0,0
43.0,6,936,6,0,0
44.0,7,935,7,0,0
45.0,11,930,11,0,0
46.0,14,927,14,0,0
47.0,14,926,14,0,0
48.0,14,925,14,0,0
49.0,16,922,16,0,0
50.0,15,922,15,0,0
51.0,16,920,16,0,0
52.0,17,919,17,0,0
53.0,19,917,19,0,0
54.0,19,916,19,0,0
55.0,16,914,16,0,0
56.0,15,912,15,0,0
57.0,18,908,18,0,0
58.0,20,905,20,0,0
59.0,18,904,18,0,0
60.0,18,904,18,0,0
61.0,19,901,19,0,0
62.0,20,899,20,0,0
63.0,19,898,19,0,0
64.0,20,896,20,0,0
65.0,21,893,21,0,0
66.0,21,891,21,0,0
67.0,19,889,19,0,0
68.0,18,887,18,0,0
69.0,20,884,20,0,0
70.0,20,884,20,0,0
71.0,17,884,17,0,0
72.0,18,881,18,0,0
73.0,19,879,19,0,0
74.0,18,878,18,0,0
75.0,17,876,17,0,0
76.0,16,875,16,0,0
77.0,16,873,16,0,0
78.0,16,871,16,0,0
79.0,13,871,13,0,0
80.0,15,869,15,0,0
81.0,18,866,18,0,0
82.0,17,864,17,0,0
83.0,17,862,17,0,0
84.0,19,859,19,0,0
85.0,18,858,18,0,0
86.0,19,856,19,0,0
87.0,19,854,19,0,0
88.0,19,852,19,0,0
89.0,21,850,21,0,0
90.0,22,847,22,0,0
91.0,21,845,21,0,0
92.0,23,841,23,0,0
93.0,22,840,22,0,0
94.0,21,838,21,0,0
95.0,22,836,22,0,0
96.0,20,836,20,0,0
97.0,22,832,22,0,0
98.0,25,827,25,0,0
99.0,27,823,27,0,0
100.0,24,823,24,0,0
