time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,5,945,5,0,0
6.0,5,945,5,0,0
7.0,5,945,5,0,0
8.0,5,945,5,0,0
9.0,5,945,5,0,0
10.0,4,945,4,0,0
11.0,4,945,4,0,0
12.0,3,945,3,0,0
13.0,3,944,3,0,0
14.0,4,943,4,0,0
15.0,2,943,2,0,0
16.0,2,943,2,0,0
17.0,3,942,3,0,0
18.0,3,942,3,0,0
19.0,3,942,3,0,0
20.0,3,942,3,0,0
21.0,4,941,4,0,0
22.0,4,941,4,0,0
23.0,4,940,4,0,0
24.0,3,940,3,0,0
25.0,3,940,3,0,0
26.0,3,940,3,0,0
27.0,3,939,3,0,0
28.0,4,938,4,0,0
29.0,4,938,4,0,0
30.0,4,938,4,0,0
31.0,4,937,4,0,0
32.0,4,937,4,0,0
33.0,4,936,4,0,0
34.0,4,936,4,0,0
35.0,4,936,4,0,0
36.0,5,935,5,0,0
37.0,4,935,4,0,0
38.0,3,935,3,0,0
39.0,4,934,4,1,0
40.0,5,933,5,1,0
41.0,4,933,4,1,0
42.0,4,933,4,1,0
43.0,3,933,3,1,0
44.0,4,932,4,1,0
45.0,4,932,4,1,0
46.0,4,931,4,1,0
47.0,5,930,5,1,0
48.0,5,930,5,1,0
49.0,6,929,6,1,0
50.0,7,927,7,1,0
51.0,7,927,7,1,0
52.0,8,926,8,1,0
53.0,9,924,9,0,1
54.0,11,921,11,0,1
55.0,12,920,12,0,1
56.0,12,919,12,0,1
57.0,11,919,11,0,1
58.0,12,918,12,0,1
59.0,13,916,13,0,1
60.0,11,916,11,0,1
61.0,11,916,11,0,1
62.0,14,912,14,0,1
63.0,16,908,16,0,1
64.0,14,907,14,0,1
65.0,14,906,14,0,1
66.0,15,904,15,0,1
67.0,17,902,17,0,1
68.0,17,901,17,0,1
69.0,18,898,18,0,1
70.0,22,894,22,0,1
71.0,26,890,26,0,1
72.0,25,887,25,0,1
73.0,22,886,22,0,1
74.0,24,883,24,0,1
75.0,25,881,25,0,1
76.0,27,877,27,0,1
77.0,30,872,30,0,1
78.0,31,870,31,0,1
79.0,34,864,34,0,1
80.0,33,861,33,0,1
81.0,30,860,30,0,1
82.0,29,858,29,0,1
83.0,30,856,30,0,1
84.0,31,852,31,0,1
85.0,30,851,30,0,1
86.0,27,850,27,0,1
87.0,25,847,25,0,1
88.0,26,844,26,0,1
89.0,23,841,23,0,1
90.0,21,840,21,0,1
91.0,24,836,24,0,1
92.0,28,830,28,0,1
93.0,31,825,31,0,1
94.0,31,821,31,0,1
95.0,34,817,34,0,1
96.0,35,815,35,0,1
97.0,34,813,34,0,1
98.0,32,812,32,0,1
99.0,31,810,31,0,1
100.0,32,808,32,0,1
