time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,3,945,3,0,0
13.0,3,945,3,0,0
14.0,3,945,3,0,0
15.0,4,944,4,0,0
16.0,7,941,7,0,0
17.0,10,938,10,0,0
18.0,12,936,12,0,0
19.0,13,934,13,0,0
20.0,14,932,14,0,0
21.0,14,932,14,0,0
22.0,15,930,15,0,0
23.0,17,928,17,0,0
24.0,17,928,17,0,0
25.0,18,926,18,0,0
26.0,22,919,22,0,0
27.0,21,917,21,0,0
28.0,21,915,21,0,0
29.0,21,913,21,0,0
30.0,20,912,20,0,0
31.0,22,910,22,0,0
32.0,22,908,22,0,0
33.0,22,906,22,0,0
34.0,25,903,25,0,0
35.0,25,901,25,0,0
36.0,20,899,20,0,0
37.0,21,896,21,0,0
38.0,21,894,21,0,0
39.0,24,889,24,0,0
40.0,24,888,24,0,0
41.0,25,885,25,0,0
42.0,31,877,31,0,0
43.0,30,876,30,0,0
44.0,28,875,28,0,0
45.0,28,873,28,0,0
46.0,29,870,29,0,0
47.0,26,870,26,0,0
48.0,27,867,27,0,0
49.0,24,865,24,0,0
50.0,24,864,24,0,0
51.0,21,864,21,0,0
52.0,15,862,15,0,0
53.0,15,861,15,0,0
54.0,17,858,17,0,0
55.0,15,858,15,0,0
56.0,12,858,12,0,0
57.0,12,858,12,0,0
58.0,10,857,10,0,0
59.0,8,857,8,0,0
60.0,8,856,8,0,0
61.0,9,855,9,0,0
62.0,8,854,8,0,0
63.0,7,854,7,0,0
64.0,4,854,4,0,0
65.0,4,854,4,0,0
66.0,4,854,4,0,0
67.0,4,854,4,0,0
68.0,6,851,6,0,0
69.0,6,851,6,0,0
70.0,6,850,6,0,0
71.0,5,850,5,0,0
72.0,5,849,5,0,0
73.0,7,847,7,0,0
74.0,7,847,7,0,0
75.0,7,847,7,0,0
76.0,7,847,7,0,0
77.0,8,846,8,0,0
78.0,5,846,5,0,0
79.0,6,845,6,0,0
80.0,6,844,6,0,0
81.0,6,844,6,0,0
82.0,6,843,6,0,0
83.0,5,842,5,0,0
84.0,5,842,5,0,0
85.0,5,842,5,0,0
86.0,6,841,6,0,0
87.0,5,841,5,0,0
88.0,7,839,7,0,0
89.0,7,838,7,0,0
90.0,6,838,6,0,0
91.0,7,837,7,0,0
92.0,7,836,7,0,0
93.0,6,836,6,0,0
94.0,6,836,6,0,0
95.0,6,836,6,0,0
96.0,6,835,6,0,0
97.0,6,835,6,0,0
98.0,4,835,4,0,0
99.0,3,835,3,0,0
100.0,6,832,6,0,0
