time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,4,946,4,0,0
7.0,6,944,6,0,0
8.0,6,944,6,0,0
9.0,6,944,6,0,0
10.0,5,944,5,0,0
11.0,5,943,5,0,0
12.0,6,942,6,1,0
13.0,5,942,5,1,0
14.0,7,940,7,1,0
15.0,7,939,7,1,0
16.0,7,939,7,1,0
17.0,8,936,8,1,0
18.0,9,935,9,1,0
19.0,12,932,12,1,0
20.0,16,928,16,1,0
21.0,16,927,16,1,0
22.0,16,927,16,1,0
23.0,18,925,18,2,0
24.0,17,924,17,2,0
25.0,18,922,18,2,0
26.0,20,919,20,1,1
27.0,18,918,18,1,1
28.0,19,916,19,1,1
29.0,16,916,16,1,1
30.0,13,915,13,1,1
31.0,12,915,12,1,1
32.0,12,915,12,1,1
33.0,12,914,12,1,1
34.0,11,914,11,1,1
35.0,11,912,11,2,1
36.0,9,911,9,2,1
37.0,7,911,7,1,2
38.0,6,910,6,1,2
39.0,6,910,6,1,2
40.0,6,909,6,2,2
41.0,7,908,7,2,2
42.0,7,908,7,2,2
43.0,6,908,6,2,2
44.0,6,908,6,2,2
45.0,6,907,6,2,2
46.0,7,905,7,2,2
47.0,9,903,9,2,2
48.0,10,901,10,2,2
49.0,10,900,10,1,3
50.0,11,899,11,1,3
51.0,10,899,10,1,3
52.0,10,899,10,1,3
53.0,10,899,10,1,3
54.0,11,897,11,0,4
55.0,11,896,11,0,4
56.0,10,895,10,0,4
57.0,10,893,10,1,4
58.0,8,893,8,1,4
59.0,10,890,10,2,4
60.0,10,889,10,2,4
61.0,12,887,12,2,4
62.0,13,886,13,3,4
63.0,16,883,16,3,4
64.0,15,882,15,3,4
65.0,14,882,14,3,4
66.0,15,880,15,3,4
67.0,14,880,14,3,4
68.0,15,879,15,3,4
69.0,13,879,13,3,4
70.0,12,879,12,3,4
71.0,10,878,10,2,5
72.0,11,877,11,2,5
73.0,9,875,9,1,6
74.0,8,875,8,1,6
75.0,10,873,10,1,6
76.0,9,871,9,0,7
77.0,10,870,10,0,7
78.0,10,869,10,0,7
79.0,12,867,12,0,7
80.0,12,867,12,0,7
81.0,13,865,13,0,7
82.0,13,864,13,0,7
83.0,13,862,13,0,7
84.0,14,861,14,0,7
85.0,15,858,15,1,7
86.0,15,856,15,2,7
87.0,15,855,15,2,7
88.0,16,853,16,3,7
89.0,16,851,16,4,7
90.0,16,851,16,4,7
91.0,14,851,14,4,7
92.0,13,851,13,4,7
93.0,11,851,11,4,7
94.0,12,849,12,4,7
95.0,13,846,13,4,7
96.0,13,845,13,4,7
97.0,13,844,13,4,7
98.0,15,841,15,5,7
99.0,14,840,14,4,8
100.0,15,838,15,3,9
