time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19,0,949,0,0,0
20,0,949,0,0,0
21,0,949,0,0,0
22,0,949,0,0,0
23,0,949,0,0,0
24.0,1,948,1,0,0
25.0,2,947,2,1,0
26.0,2,947,2,1,0
27.0,2,947,2,1,0
28.0,2,947,2,1,0
29.0,2,947,2,1,0
30.0,2,947,2,1,0
31.0,2,947,2,1,0
32.0,2,947,2,1,0
33.0,2,947,2,1,0
34.0,1,947,1,1,0
35.0,1,947,1,1,0
36.0,1,947,1,1,0
37.0,1,947,1,1,0
38.0,3,945,3,1,0
39.0,2,945,2,0,1
40.0,3,944,3,0,1
41.0,3,944,3,0,1
42.0,4,943,4,0,1
43.0,4,943,4,0,1
44.0,5,942,5,1,1
45.0,7,940,7,1,1
46.0,10,937,10,1,1
47.0,12,935,12,2,1
48.0,10,935,10,2,1
49.0,10,935,10,2,1
50.0,12,932,12,2,1
51.0,14,930,14,2,1
52.0,14,929,14,2,1
53.0,16,927,16,2,1
54.0,18,925,18,2,1
55.0,17,924,17,2,1
56.0,15,923,15,2,1
57.0,15,922,15,2,1
58.0,17,919,17,1,2
59.0,19,917,19,2,2
60.0,17,916,17,2,2
61.0,15,915,15,1,3
62.0,15,914,15,1,3
63.0,17,910,17,1,3
64.0,16,909,16,1,3
65.0,20,904,20,2,3
66.0,20,903,20,2,3
67.0,19,903,19,2,3
68.0,16,903,16,2,3
69.0,17,901,17,2,3
70.0,17,900,17,2,3
71.0,18,898,18,3,3
72.0,17,898,17,3,3
73.0,13,897,13,3,4
74.0,12,897,12,3,4
75.0,11,894,11,3,4
76.0,11,893,11,3,4
77.0,15,889,15,4,4
78.0,16,888,16,4,4
79.0,13,888,13,3,5
80.0,14,886,14,3,5
81.0,17,882,17,3,5
82.0,20,879,20,4,5
83.0,22,877,22,4,5
84.0,25,874,25,4,5
85.0,23,872,23,3,6
86.0,28,866,28,4,6
87.0,27,863,27,3,7
88.0,27,862,27,4,7
89.0,27,862,27,4,7
90.0,28,859,28,5,7
91.0,27,855,27,4,8
92.0,27,853,27,5,8
93.0,27,851,27,5,8
94.0,26,849,26,5,8
95.0,24,849,24,5,8
96.0,22,845,22,4,9
97.0,20,844,20,4,9
98.0,21,843,21,4,9
99.0,21,843,21,4,9
100.0,21,840,21,3,10
