time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19,0,949,0,0,0
20,0,949,0,0,0
21,0,949,0,0,0
22,0,949,0,0,0
23,0,949,0,0,0
24,0,949,0,0,0
25.0,1,948,1,0,0
26.0,1,948,1,0,0
27.0,1,948,1,0,0
28.0,1,948,1,0,0
29.0,1,948,1,0,0
30.0,1,948,1,0,0
31.0,1,948,1,0,0
32.0,1,948,1,0,0
33.0,1,948,1,0,0
34.0,1,948,1,0,0
35.0,0,948,0,0,0
36.0,0,948,0,0,0
37.0,0,948,0,0,0
38.0,0,948,0,0,0
39.0,0,948,0,0,0
40.0,0,948,0,0,0
41.0,1,948,1,0,0
42.0,2,947,2,0,0
43.0,3,946,3,0,0
44.0,3,946,3,0,0
45.0,4,945,4,0,0
46.0,4,945,4,0,0
47.0,4,945,4,0,0
48.0,4,945,4,0,0
49.0,4,945,4,0,0
50.0,4,945,4,0,0
51.0,3,945,3,0,0
52.0,2,945,2,0,0
53.0,1,945,1,0,0
54.0,1,945,1,0,0
55.0,1,944,1,0,0
56.0,1,944,1,0,0
57.0,1,944,1,0,0
58.0,1,944,1,0,0
59.0,1,944,1,0,0
60.0,2,943,2,0,0
61.0,4,941,4,0,0
62.0,4,941,4,0,0
63.0,4,941,4,0,0
64.0,4,941,4,0,0
65.0,4,940,4,0,0
66.0,6,938,6,0,0
67.0,10,934,10,0,0
68.0,11,933,11,0,0
69.0,12,932,12,0,0
70.0,14,929,14,0,0
71.0,14,927,14,0,0
72.0,15,926,15,0,0
73.0,18,923,18,0,0
74.0,19,922,19,0,0
75.0,19,921,19,0,0
76.0,20,918,20,0,0
77.0,17,917,17,0,0
78.0,18,915,18,0,0
79.0,17,915,17,0,0
80.0,15,914,15,0,0
81.0,14,913,14,0,0
82.0,13,913,13,0,0
83.0,10,913,10,0,0
84.0,12,910,12,0,0
85.0,13,908,13,0,0
86.0,10,908,10,0,0
87.0,10,907,10,0,0
88.0,9,906,9,0,0
89.0,10,905,10,0,0
90.0,9,905,9,0,0
91.0,10,903,10,0,0
92.0,11,902,11,0,0
93.0,12,901,12,0,0
94.0,9,901,9,0,0
95.0,8,900,8,0,0
96.0,8,900,8,0,0
97.0,7,900,7,0,0
98.0,6,900,6,0,0
99.0,5,900,5,0,0
100.0,5,900,5,0,0
