time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,1,948,1,0,0
12.0,1,948,1,0,0
13.0,1,948,1,0,0
14.0,1,948,1,0,0
15.0,2,947,2,0,0
16.0,4,945,4,0,0
17.0,4,945,4,0,0
18.0,4,945,4,0,0
19.0,5,943,5,0,0
20.0,5,943,5,0,0
21.0,5,943,5,0,0
22.0,6,942,6,0,0
23.0,7,941,7,0,0
24.0,7,941,7,0,0
25.0,9,938,9,0,0
26.0,11,934,11,0,0
27.0,12,933,12,0,0
28.0,17,928,17,0,0
29.0,16,927,16,0,0
30.0,17,926,17,0,0
31.0,20,923,20,0,0
32.0,20,922,20,0,0
33.0,24,917,24,0,0
34.0,25,916,25,0,0
35.0,25,913,25,0,0
36.0,22,912,22,0,0
37.0,23,910,23,0,0
38.0,19,909,19,0,0
39.0,22,905,22,0,0
40.0,22,904,22,0,0
41.0,20,903,20,0,0
42.0,21,901,21,0,0
43.0,19,898,19,0,0
44.0,21,895,21,0,0
45.0,20,893,20,0,0
46.0,21,891,21,0,0
47.0,19,891,19,0,0
48.0,18,891,18,0,0
49.0,16,889,16,0,0
50.0,17,887,17,0,0
51.0,16,887,16,0,0
52.0,15,886,15,0,0
53.0,12,886,12,0,0
54.0,10,885,10,0,0
55.0,9,884,9,0,0
56.0,8,883,8,0,0
57.0,8,883,8,0,0
58.0,10,881,10,0,0
59.0,10,879,10,0,0
60.0,9,878,9,0,0
61.0,12,875,12,0,0
62.0,12,874,12,0,0
63.0,12,874,12,0,0
64.0,11,874,11,0,0
65.0,10,874,10,0,0
66.0,9,874,9,0,0
67.0,10,873,10,0,0
68.0,11,870,11,0,0
69.0,10,869,10,0,0
70.0,9,869,9,0,0
71.0,6,869,6,0,0
72.0,6,868,6,0,0
73.0,6,868,6,0,0
74.0,6,868,6,0,0
75.0,7,867,7,0,0
76.0,7,867,7,0,0
77.0,7,866,7,0,0
78.0,4,866,4,0,0
79.0,3,866,3,0,0
80.0,3,866,3,0,0
81.0,4,865,4,0,0
82.0,3,865,3,0,0
83.0,3,865,3,0,0
84.0,4,864,4,0,0
85.0,4,863,4,0,0
86.0,4,863,4,0,0
87.0,3,863,3,0,0
88.0,3,863,3,0,0
89.0,4,862,4,0,0
90.0,4,862,4,0,0
91.0,4,861,4,0,0
92.0,4,861,4,0,0
93.0,6,859,6,0,0
94.0,5,859,5,0,0
95.0,6,857,6,0,0
96.0,6,857,6,0,0
97.0,6,857,6,0,0
98.0,6,857,6,0,0
99.0,7,855,7,0,0
100.0,8,854,8,0,0
