time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,3,987,3,0,0
7.0,4,986,4,0,0
8.0,6,984,6,0,0
9.0,7,983,7,0,0
10.0,7,982,7,0,0
11.0,9,980,9,0,0
12.0,11,978,11,0,0
13.0,12,976,12,0,0
14.0,16,972,16,0,0
15.0,18,970,18,0,0
16.0,18,969,18,0,0
17.0,18,968,18,0,0
18.0,18,966,18,0,0
19.0,19,964,19,0,0
20.0,19,963,19,0,0
21.0,18,962,18,0,0
22.0,17,961,17,0,0
23.0,17,959,17,0,0
24.0,17,955,17,0,0
25.0,21,949,21,0,0
26.0,27,942,27,0,0
27.0,30,938,30,0,0
28.0,29,937,29,0,0
29.0,35,929,35,0,0
30.0,40,923,40,0,0
31.0,45,917,45,0,0
32.0,52,909,52,0,0
33.0,57,902,57,0,0
34.0,58,897,58,0,0
35.0,58,891,58,0,0
36.0,58,884,58,0,0
37.0,66,872,66,0,0
38.0,71,866,71,0,0
39.0,72,857,72,0,0
40.0,76,847,76,0,0
41.0,75,842,75,0,0
42.0,70,839,70,0,0
43.0,71,831,71,0,0
44.0,76,821,76,0,0
45.0,80,811,80,0,0
46.0,84,800,84,0,0
47.0,86,786,86,0,0
48.0,90,776,90,0,0
49.0,94,763,94,0,0
50.0,98,749,98,0,0
51.0,106,736,106,0,0
52.0,119,720,119,0,0
53.0,126,705,126,0,0
54.0,133,688,133,0,0
55.0,135,676,135,0,0
56.0,133,667,133,0,0
57.0,132,654,132,0,0
58.0,135,641,135,0,0
59.0,125,638,125,0,0
60.0,128,621,128,0,0
61.0,127,609,127,0,0
62.0,125,595,125,0,0
63.0,122,583,122,0,0
64.0,113,575,113,0,0
65.0,107,569,107,0,0
66.0,106,561,106,0,0
67.0,100,554,100,0,0
68.0,95,546,95,0,0
69.0,98,540,98,0,0
70.0,87,534,87,0,0
71.0,77,532,77,0,0
72.0,69,526,69,0,0
73.0,59,524,59,0,0
74.0,54,521,54,0,0
75.0,53,516,53,0,0
76.0,49,512,49,0,0
77.0,43,511,43,0,0
78.0,35,511,35,0,0
79.0,31,509,31,0,0
80.0,28,506,28,0,0
81.0,30,502,30,0,0
82.0,26,500,26,0,0
83.0,25,499,25,0,0
84.0,23,498,23,0,0
85.0,20,496,20,0,0
86.0,18,494,18,0,0
87.0,17,494,17,0,0
88.0,17,494,17,0,0
89.0,17,492,17,0,0
90.0,15,491,15,0,0
91.0,11,491,11,0,0
92.0,11,489,11,0,0
93.0,10,489,10,0,0
94.0,9,489,9,0,0
95.0,7,489,7,0,0
96.0,5,489,5,0,0
97.0,7,487,7,0,0
98.0,7,487,7,0,0
99.0,5,487,5,0,0
100.0,5,486,5,0,0
