time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,4,986,4,0,0
6.0,6,984,6,0,0
7.0,7,983,7,0,0
8.0,9,981,9,0,0
9.0,10,980,10,0,0
10.0,11,978,11,0,0
11.0,15,974,15,0,0
12.0,19,969,19,0,0
13.0,22,966,22,0,0
14.0,29,959,29,0,0
15.0,32,954,32,0,0
16.0,36,948,36,0,0
17.0,41,942,41,0,0
18.0,43,938,43,0,0
19.0,50,930,50,0,0
20.0,53,925,53,0,0
21.0,53,921,53,0,0
22.0,53,916,53,0,0
23.0,53,913,53,0,0
24.0,52,907,52,0,0
25.0,51,903,51,0,0
26.0,48,900,48,0,0
27.0,46,896,46,0,0
28.0,44,894,44,0,0
29.0,47,883,47,0,0
30.0,46,879,46,0,0
31.0,48,873,48,0,0
32.0,44,872,44,0,0
33.0,47,866,47,0,0
34.0,47,860,47,0,0
35.0,48,855,48,0,0
36.0,49,851,49,0,0
37.0,51,845,51,0,0
38.0,59,835,59,0,0
39.0,55,828,55,0,0
40.0,63,816,63,0,0
41.0,63,810,63,0,0
42.0,67,805,67,0,0
43.0,70,796,70,0,0
44.0,76,784,76,0,0
45.0,73,782,73,0,0
46.0,78,773,78,0,0
47.0,82,763,82,0,0
48.0,77,758,77,0,0
49.0,78,750,78,0,0
50.0,70,746,70,0,0
51.0,77,733,77,0,0
52.0,77,728,77,0,0
53.0,78,718,78,0,0
54.0,72,712,72,0,0
55.0,79,703,79,0,0
56.0,75,698,75,0,0
57.0,75,688,75,0,0
58.0,83,675,83,0,0
59.0,84,666,84,0,0
60.0,85,661,85,0,0
61.0,77,656,77,0,0
62.0,80,648,80,0,0
63.0,71,647,71,0,0
64.0,65,647,65,0,0
65.0,61,642,61,0,0
66.0,60,638,60,0,0
67.0,52,636,52,0,0
68.0,39,636,39,0,0
69.0,32,634,32,0,0
70.0,29,632,29,0,0
71.0,26,630,26,0,0
72.0,22,626,22,0,0
73.0,23,624,23,0,0
74.0,25,622,25,0,0
75.0,22,620,22,0,0
76.0,24,614,24,0,0
77.0,25,611,25,0,0
78.0,28,608,28,0,0
79.0,28,606,28,0,0
80.0,30,602,30,0,0
81.0,31,599,31,0,0
82.0,31,595,31,0,0
83.0,30,594,30,0,0
84.0,32,590,32,0,0
85.0,31,589,31,0,0
86.0,25,589,25,0,0
87.0,22,589,22,0,0
88.0,21,587,21,0,0
89.0,20,586,20,0,0
90.0,17,585,17,0,0
91.0,16,583,16,0,0
92.0,12,583,12,0,0
93.0,12,582,12,0,0
94.0,9,581,9,0,0
95.0,8,581,8,0,0
96.0,8,581,8,0,0
97.0,8,581,8,0,0
98.0,9,578,9,0,0
99.0,9,577,9,0,0
100.0,10,575,10,0,0
