time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,5,985,5,0,0
8.0,5,985,5,0,0
9.0,7,983,7,0,0
10.0,8,981,8,0,0
11.0,9,980,9,0,0
12.0,10,979,10,0,0
13.0,10,979,10,0,0
14.0,8,979,8,0,0
15.0,10,977,10,0,0
16.0,12,974,12,0,0
17.0,13,972,13,0,0
18.0,16,969,16,0,0
19.0,18,965,18,0,0
20.0,16,965,16,0,0
21.0,20,960,20,0,0
22.0,22,957,22,0,0
23.0,27,952,27,0,0
24.0,36,943,36,0,0
25.0,40,937,40,0,0
26.0,47,927,47,0,0
27.0,51,921,51,0,0
28.0,54,915,54,0,0
29.0,60,905,60,0,0
30.0,66,899,66,0,0
31.0,70,890,70,0,0
32.0,77,880,77,0,0
33.0,79,873,79,0,0
34.0,82,861,82,0,0
35.0,84,853,84,0,0
36.0,81,846,81,0,0
37.0,86,835,86,0,0
38.0,91,824,91,0,0
39.0,94,811,94,0,0
40.0,97,802,97,0,0
41.0,98,792,98,0,0
42.0,105,775,105,0,0
43.0,110,763,110,0,0
44.0,117,744,117,0,0
45.0,129,724,129,0,0
46.0,136,710,136,2,0
47.0,134,701,134,2,0
48.0,135,689,135,2,0
49.0,132,679,132,2,0
50.0,135,667,135,2,0
51.0,134,658,134,2,0
52.0,125,650,125,2,0
53.0,121,642,121,2,0
54.0,107,637,107,2,0
55.0,97,627,97,2,0
56.0,87,625,87,2,0
57.0,85,618,85,2,0
58.0,75,616,75,2,0
59.0,72,609,72,2,0
60.0,64,603,64,1,2
61.0,57,601,57,1,2
62.0,54,596,54,1,2
63.0,51,591,51,1,2
64.0,49,588,49,1,2
65.0,40,587,40,1,2
66.0,42,583,42,1,2
67.0,42,576,42,1,2
68.0,42,574,42,1,2
69.0,39,570,39,1,2
70.0,36,568,36,1,2
71.0,36,566,36,1,2
72.0,33,564,33,1,2
73.0,32,560,32,1,2
74.0,30,558,30,0,3
75.0,31,556,31,0,3
76.0,29,554,29,0,3
77.0,23,553,23,0,3
78.0,24,550,24,0,3
79.0,20,550,20,0,3
80.0,19,549,19,0,3
81.0,17,549,17,0,3
82.0,18,546,18,1,3
83.0,16,544,16,1,3
84.0,17,541,17,1,3
85.0,15,541,15,1,3
86.0,13,541,13,1,3
87.0,13,540,13,1,3
88.0,11,539,11,1,3
89.0,13,537,13,1,3
90.0,12,537,12,1,3
91.0,14,535,14,1,3
92.0,14,533,14,1,3
93.0,13,532,13,1,3
94.0,11,531,11,1,3
95.0,11,531,11,1,3
96.0,10,531,10,0,4
97.0,9,531,9,0,4
98.0,9,530,9,0,4
99.0,7,530,7,0,4
100.0,8,529,8,0,4
