time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,1,988,1,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,2,987,2,0,0
16.0,3,986,3,0,0
17.0,3,985,3,0,0
18.0,4,984,4,0,0
19.0,4,984,4,0,0
20.0,6,982,6,0,0
21.0,7,981,7,0,0
22.0,9,979,9,0,0
23.0,9,978,9,0,0
24.0,10,977,10,0,0
25.0,12,975,12,0,0
26.0,13,973,13,0,0
27.0,12,973,12,0,0
28.0,12,972,12,0,0
29.0,14,970,14,0,0
30.0,14,968,14,0,0
31.0,14,967,14,0,0
32.0,12,967,12,0,0
33.0,11,967,11,0,0
34.0,14,963,14,0,0
35.0,13,962,13,0,0
36.0,15,958,15,0,0
37.0,17,956,17,0,0
38.0,18,954,18,0,0
39.0,22,948,22,0,0
40.0,20,948,20,0,0
41.0,20,947,20,0,0
42.0,21,946,21,0,0
43.0,23,944,23,0,0
44.0,22,941,22,0,0
45.0,25,937,25,0,0
46.0,23,935,23,0,0
47.0,21,935,21,0,0
48.0,23,931,23,0,0
49.0,18,930,18,0,0
50.0,18,930,18,0,0
51.0,20,927,20,0,0
52.0,25,921,25,0,0
53.0,31,913,31,0,0
54.0,33,908,33,0,0
55.0,36,901,36,0,0
56.0,38,897,38,0,0
57.0,47,888,47,0,0
58.0,46,885,46,0,0
59.0,49,881,49,0,0
60.0,53,877,53,0,0
61.0,60,867,60,0,0
62.0,66,855,66,0,0
63.0,61,852,61,0,0
64.0,60,848,60,0,0
65.0,57,844,57,0,0
66.0,56,841,56,0,0
67.0,53,835,53,0,0
68.0,57,828,57,0,0
69.0,56,825,56,0,0
70.0,57,820,57,0,0
71.0,56,811,56,0,0
72.0,53,802,53,0,0
73.0,56,796,56,0,0
74.0,59,789,59,0,0
75.0,62,782,62,0,0
76.0,64,777,64,0,0
77.0,62,773,62,0,0
78.0,64,764,64,0,0
79.0,69,756,69,0,0
80.0,73,747,73,0,0
81.0,69,742,69,0,0
82.0,75,727,75,0,0
83.0,78,718,78,1,0
84.0,79,710,79,1,0
85.0,81,701,81,1,0
86.0,89,688,89,1,0
87.0,95,678,95,1,0
88.0,96,668,96,1,0
89.0,101,655,101,1,0
90.0,102,645,102,1,0
91.0,109,633,109,1,0
92.0,102,625,102,1,0
93.0,106,613,106,1,0
94.0,111,600,111,1,0
95.0,108,594,108,1,0
96.0,103,586,103,1,0
97.0,102,576,102,0,1
98.0,99,569,99,0,1
99.0,92,563,92,0,1
100.0,87,558,87,0,1
