time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,3,987,3,0,0
9.0,4,986,4,0,0
10.0,3,986,3,0,0
11.0,3,986,3,0,0
12.0,4,985,4,0,0
13.0,4,985,4,0,0
14.0,5,984,5,0,0
15.0,6,983,6,0,0
16.0,7,982,7,0,0
17.0,8,980,8,0,0
18.0,8,979,8,0,0
19.0,8,978,8,0,0
20.0,9,977,9,0,0
21.0,11,975,11,0,0
22.0,11,974,11,0,0
23.0,14,971,14,0,0
24.0,17,967,17,0,0
25.0,17,966,17,0,0
26.0,17,965,17,0,0
27.0,15,965,15,0,0
28.0,14,965,14,0,0
29.0,14,964,14,0,0
30.0,14,963,14,0,0
31.0,13,962,13,0,0
32.0,16,958,16,0,0
33.0,17,954,17,0,0
34.0,18,949,18,0,0
35.0,22,944,22,0,0
36.0,25,940,25,0,0
37.0,28,937,28,0,0
38.0,30,935,30,0,0
39.0,32,932,32,0,0
40.0,37,926,37,0,0
41.0,43,919,43,0,0
42.0,49,909,49,0,0
43.0,51,903,51,0,0
44.0,54,895,54,0,0
45.0,64,880,64,0,0
46.0,72,868,72,0,0
47.0,82,855,82,0,0
48.0,90,845,90,0,0
49.0,92,840,92,0,0
50.0,102,824,102,0,0
51.0,119,800,119,0,0
52.0,117,792,117,0,0
53.0,129,774,129,0,0
54.0,135,760,135,0,0
55.0,135,745,135,0,0
56.0,133,735,133,0,0
57.0,129,726,129,0,0
58.0,133,712,133,1,0
59.0,147,693,147,2,0
60.0,144,680,144,2,0
61.0,137,663,137,2,0
62.0,149,643,149,2,0
63.0,142,632,142,2,0
64.0,138,622,138,2,0
65.0,129,616,129,2,0
66.0,129,606,129,2,0
67.0,125,601,125,2,0
68.0,120,593,120,2,0
69.0,108,587,108,2,0
70.0,100,582,100,2,0
71.0,96,569,96,2,0
72.0,81,563,81,1,1
73.0,75,557,75,0,2
74.0,72,550,72,0,2
75.0,72,544,72,0,2
76.0,66,540,66,0,2
77.0,63,538,63,0,2
78.0,58,535,58,0,2
79.0,61,526,61,0,2
80.0,60,522,60,0,2
81.0,48,521,48,0,2
82.0,45,518,45,0,2
83.0,40,517,40,0,2
84.0,33,517,33,0,2
85.0,29,515,29,0,2
86.0,25,515,25,0,2
87.0,23,515,23,0,2
88.0,21,514,21,0,2
89.0,13,513,13,0,2
90.0,10,512,10,0,2
91.0,12,509,12,0,2
92.0,10,508,10,0,2
93.0,9,508,9,0,2
94.0,12,505,12,0,2
95.0,11,504,11,0,2
96.0,13,502,13,0,2
97.0,14,501,14,0,2
98.0,13,501,13,0,2
99.0,14,499,14,0,2
100.0,16,496,16,0,2
