time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,3,987,3,0,0
3.0,3,987,3,0,0
4.0,3,987,3,0,0
5.0,4,986,4,0,0
6.0,5,985,5,0,0
7.0,6,984,6,0,0
8.0,6,984,6,0,0
9.0,6,984,6,0,0
10.0,6,983,6,0,0
11.0,8,981,8,0,0
12.0,7,980,7,0,0
13.0,8,979,8,0,0
14.0,9,978,9,1,0
15.0,12,974,12,1,0
16.0,11,974,11,1,0
17.0,12,972,12,1,0
18.0,13,971,13,1,0
19.0,15,969,15,1,0
20.0,15,968,15,1,0
21.0,13,968,13,1,0
22.0,12,968,12,1,0
23.0,15,964,15,1,0
24.0,18,961,18,1,0
25.0,18,957,18,1,0
26.0,22,953,22,1,0
27.0,29,944,29,1,0
28.0,34,937,34,1,1
29.0,39,930,39,1,1
30.0,48,920,48,1,1
31.0,56,912,56,1,1
32.0,60,908,60,1,1
33.0,70,894,70,1,1
34.0,76,885,76,1,1
35.0,82,875,82,1,1
36.0,90,863,90,2,1
37.0,90,854,90,2,1
38.0,101,837,101,2,1
39.0,106,825,106,2,1
40.0,112,809,112,2,1
41.0,116,797,116,2,1
42.0,122,786,122,1,2
43.0,119,775,119,1,2
44.0,125,760,125,1,2
45.0,123,752,123,1,2
46.0,128,736,128,1,2
47.0,132,723,132,2,2
48.0,127,711,127,2,2
49.0,125,701,125,2,2
50.0,120,689,120,2,3
51.0,119,678,119,2,3
52.0,115,671,115,2,3
53.0,118,657,118,2,3
54.0,115,645,115,2,3
55.0,115,637,115,2,3
56.0,110,626,110,2,3
57.0,109,615,109,2,3
58.0,108,604,108,2,3
59.0,102,600,102,2,3
60.0,102,589,102,2,3
61.0,96,583,96,1,4
62.0,98,574,98,1,4
63.0,94,564,94,1,4
64.0,91,554,91,0,5
65.0,89,548,89,1,5
66.0,86,540,86,1,5
67.0,87,528,87,1,5
68.0,80,524,80,1,5
69.0,79,521,79,1,5
70.0,76,513,76,1,5
71.0,73,510,73,1,5
72.0,68,506,68,1,5
73.0,63,501,63,1,5
74.0,58,496,58,1,5
75.0,56,493,56,1,5
76.0,50,491,50,1,5
77.0,40,489,40,1,5
78.0,37,488,37,1,5
79.0,36,485,36,0,6
80.0,33,480,33,0,6
81.0,30,480,30,0,6
82.0,27,479,27,0,6
83.0,24,477,24,0,6
84.0,20,476,20,0,6
85.0,17,476,17,0,6
86.0,19,472,19,0,6
87.0,17,472,17,0,6
88.0,19,469,19,0,6
89.0,17,468,17,0,6
90.0,13,467,13,0,6
91.0,13,467,13,0,6
92.0,16,463,16,0,6
93.0,15,462,15,0,6
94.0,16,460,16,0,6
95.0,18,458,18,0,6
96.0,15,457,15,0,6
97.0,15,457,15,0,6
98.0,14,455,14,0,6
99.0,13,455,13,0,6
100.0,12,455,12,0,6
