time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,4,986,4,0,0
3.0,6,984,6,0,0
4.0,6,984,6,0,0
5.0,7,983,7,0,0
6.0,8,982,8,0,0
7.0,12,978,12,0,0
8.0,13,977,13,0,0
9.0,17,973,17,0,0
10.0,21,968,21,0,0
11.0,24,963,24,0,0
12.0,25,961,25,0,0
13.0,25,959,25,0,0
14.0,33,951,33,0,0
15.0,35,948,35,0,0
16.0,36,946,36,0,0
17.0,41,937,41,0,0
18.0,47,930,47,0,0
19.0,52,921,52,0,0
20.0,54,914,54,0,0
21.0,62,901,62,0,0
22.0,67,894,67,0,0
23.0,75,884,75,0,0
24.0,77,874,77,0,0
25.0,84,864,84,0,0
26.0,94,852,94,0,0
27.0,109,828,109,0,0
28.0,118,812,118,0,0
29.0,119,802,119,0,0
30.0,124,790,124,0,0
31.0,127,774,127,1,0
32.0,134,760,134,2,0
33.0,146,738,146,2,0
34.0,158,716,158,3,0
35.0,165,699,165,3,0
36.0,163,689,163,4,0
37.0,159,669,159,5,0
38.0,156,656,156,5,0
39.0,160,642,160,5,0
40.0,163,627,163,5,0
41.0,162,613,162,5,0
42.0,161,601,161,5,0
43.0,147,593,147,5,0
44.0,138,581,138,5,0
45.0,130,571,130,4,1
46.0,128,563,128,3,2
47.0,118,554,118,3,2
48.0,112,546,112,2,3
49.0,103,541,103,2,3
50.0,90,538,90,1,4
51.0,75,538,75,0,5
52.0,68,533,68,0,5
53.0,64,529,64,0,5
54.0,53,528,53,0,5
55.0,45,526,45,0,5
56.0,39,524,39,0,5
57.0,30,524,30,0,5
58.0,24,522,24,0,5
59.0,19,522,19,0,5
60.0,18,520,18,0,5
61.0,18,520,18,0,5
62.0,13,520,13,0,5
63.0,9,520,9,0,5
64.0,8,520,8,0,5
65.0,6,520,6,0,5
66.0,5,519,5,0,5
67.0,5,519,5,0,5
68.0,3,519,3,0,5
69.0,3,519,3,0,5
70.0,1,519,1,0,5
71.0,2,518,2,0,5
72.0,2,518,2,0,5
73.0,2,518,2,0,5
74.0,3,517,3,0,5
75.0,3,517,3,0,5
76.0,2,517,2,0,5
77.0,2,517,2,0,5
78.0,2,517,2,0,5
79.0,2,517,2,0,5
80.0,2,517,2,0,5
81.0,1,517,1,0,5
82.0,1,517,1,0,5
83.0,1,517,1,0,5
84.0,0,517,0,0,5
85.0,0,517,0,0,5
86.0,0,517,0,0,5
87.0,0,517,0,0,5
88.0,1,517,1,0,5
89.0,1,517,1,0,5
90.0,1,517,1,0,5
91.0,1,517,1,0,5
92.0,1,517,1,0,5
93.0,1,517,1,0,5
94.0,1,517,1,0,5
95.0,1,517,1,0,5
96.0,1,517,1,0,5
97.0,1,517,1,0,5
98.0,0,517,0,0,5
99.0,0,517,0,0,5
100.0,0,517,0,0,5
