time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,3,987,3,0,0
8.0,5,985,5,0,0
9.0,7,983,7,0,0
10.0,8,981,8,0,0
11.0,11,978,11,0,0
12.0,14,975,14,0,0
13.0,14,975,14,0,0
14.0,13,975,13,0,0
15.0,17,971,17,0,0
16.0,20,968,20,0,0
17.0,21,966,21,0,0
18.0,22,963,22,1,0
19.0,22,961,22,1,0
20.0,20,961,20,1,0
21.0,22,956,22,1,0
22.0,20,955,20,1,0
23.0,23,952,23,1,0
24.0,27,948,27,1,0
25.0,25,946,25,1,0
26.0,27,941,27,1,0
27.0,27,939,27,1,0
28.0,27,937,27,1,0
29.0,31,931,31,2,0
30.0,33,929,33,2,0
31.0,35,922,35,2,0
32.0,37,918,37,1,1
33.0,39,913,39,1,1
34.0,39,909,39,1,1
35.0,45,901,45,1,1
36.0,44,897,44,1,1
37.0,47,892,47,1,1
38.0,53,884,53,1,1
39.0,58,874,58,1,1
40.0,64,866,64,1,1
41.0,70,853,70,1,1
42.0,81,838,81,1,1
43.0,85,828,85,1,2
44.0,91,818,91,1,2
45.0,96,805,96,2,2
46.0,101,796,101,2,2
47.0,105,787,105,2,2
48.0,109,775,109,3,2
49.0,108,766,108,4,2
50.0,105,761,105,4,2
51.0,106,747,106,5,2
52.0,105,733,105,5,2
53.0,108,721,108,6,2
54.0,110,709,110,6,2
55.0,103,704,103,6,2
56.0,109,689,109,6,2
57.0,105,683,105,5,3
58.0,104,673,104,5,3
59.0,101,667,101,4,4
60.0,113,650,113,5,4
61.0,108,642,108,5,4
62.0,109,626,109,5,5
63.0,106,617,106,4,6
64.0,102,609,102,4,6
65.0,107,598,107,4,7
66.0,101,589,101,4,7
67.0,104,579,104,3,8
68.0,97,576,97,3,8
69.0,97,570,97,3,8
70.0,85,566,85,3,8
71.0,88,555,88,3,8
72.0,77,551,77,3,8
73.0,72,547,72,3,8
74.0,67,543,67,2,9
75.0,61,539,61,2,9
76.0,55,535,55,1,10
77.0,46,534,46,1,10
78.0,44,533,44,1,10
79.0,40,530,40,0,11
80.0,39,527,39,0,11
81.0,32,523,32,0,11
82.0,31,520,31,0,11
83.0,31,516,31,0,11
84.0,30,513,30,0,11
85.0,27,512,27,0,11
86.0,29,506,29,0,11
87.0,31,503,31,0,11
88.0,34,499,34,0,11
89.0,33,497,33,0,11
90.0,32,495,32,0,11
91.0,30,493,30,0,11
92.0,27,493,27,0,11
93.0,27,489,27,0,11
94.0,26,487,26,0,11
95.0,28,484,28,0,11
96.0,24,482,24,0,11
97.0,21,482,21,0,11
98.0,19,480,19,0,11
99.0,18,479,18,0,11
100.0,18,477,18,0,11
