time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,4,986,4,0,0
6.0,6,984,6,0,0
7.0,9,981,9,0,0
8.0,11,979,11,0,0
9.0,12,978,12,0,0
10.0,12,977,12,0,0
11.0,16,973,16,0,0
12.0,18,971,18,0,0
13.0,18,970,18,0,0
14.0,25,963,25,0,0
15.0,27,959,27,0,0
16.0,28,956,28,0,0
17.0,28,953,28,0,0
18.0,31,948,31,0,0
19.0,43,935,43,0,0
20.0,50,927,50,0,0
21.0,56,917,56,0,0
22.0,63,908,63,0,0
23.0,68,902,68,0,0
24.0,72,891,72,0,0
25.0,81,878,81,0,0
26.0,91,865,91,0,0
27.0,99,854,99,1,0
28.0,109,839,109,1,0
29.0,113,822,113,1,0
30.0,120,807,120,1,0
31.0,123,794,123,1,0
32.0,124,784,124,1,0
33.0,131,771,131,1,0
34.0,136,755,136,1,0
35.0,141,737,141,1,0
36.0,151,714,151,1,0
37.0,156,699,156,1,0
38.0,152,688,152,1,0
39.0,141,682,141,1,0
40.0,137,671,137,2,0
41.0,135,659,135,1,1
42.0,137,647,137,1,1
43.0,132,639,132,1,1
44.0,128,627,128,1,1
45.0,119,618,119,1,1
46.0,105,609,105,2,1
47.0,97,602,97,2,1
48.0,95,593,95,2,1
49.0,95,587,95,2,1
50.0,93,579,93,2,1
51.0,87,573,87,2,1
52.0,79,569,79,2,1
53.0,79,561,79,2,1
54.0,76,551,76,1,2
55.0,70,548,70,1,2
56.0,72,538,72,1,2
57.0,68,535,68,1,2
58.0,64,530,64,1,2
59.0,63,525,63,1,2
60.0,58,521,58,0,3
61.0,54,519,54,0,3
62.0,53,516,53,0,3
63.0,48,513,48,0,3
64.0,41,510,41,0,3
65.0,39,509,39,0,3
66.0,32,506,32,0,3
67.0,29,506,29,0,3
68.0,25,505,25,0,3
69.0,22,503,22,0,3
70.0,19,502,19,0,3
71.0,17,502,17,0,3
72.0,15,501,15,0,3
73.0,12,501,12,0,3
74.0,9,501,9,0,3
75.0,9,500,9,1,3
76.0,6,500,6,1,3
77.0,6,500,6,1,3
78.0,5,500,5,1,3
79.0,3,500,3,1,3
80.0,2,500,2,1,3
81.0,3,499,3,1,3
82.0,2,499,2,1,3
83.0,2,499,2,1,3
84.0,2,499,2,1,3
85.0,2,499,2,1,3
86.0,3,498,3,1,3
87.0,3,498,3,1,3
88.0,4,497,4,1,3
89.0,4,496,4,0,4
90.0,5,495,5,0,4
91.0,4,495,4,0,4
92.0,4,495,4,0,4
93.0,4,495,4,0,4
94.0,5,494,5,0,4
95.0,5,494,5,0,4
96.0,4,494,4,0,4
97.0,4,494,4,0,4
98.0,3,494,3,0,4
99.0,2,494,2,0,4
100.0,2,493,2,0,4
