time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11.0,1,988,1,0,0
12.0,1,988,1,0,0
13.0,1,988,1,0,0
14.0,1,988,1,0,0
15.0,1,988,1,0,0
16.0,1,988,1,0,0
17.0,1,988,1,0,0
18.0,1,988,1,0,0
19.0,1,988,1,0,0
20.0,1,988,1,0,0
21.0,0,988,0,0,0
22.0,0,988,0,0,0
23.0,0,988,0,0,0
24.0,0,988,0,0,0
25.0,0,988,0,0,0
26.0,0,988,0,0,0
27.0,0,988,0,0,0
28.0,1,988,1,0,0
29.0,1,988,1,0,0
30.0,1,988,1,0,0
31.0,1,988,1,0,0
32.0,1,988,1,0,0
33.0,1,988,1,0,0
34.0,1,988,1,0,0
35.0,1,988,1,0,0
36.0,1,988,1,0,0
37.0,1,988,1,0,0
38.0,0,988,0,0,0
39.0,0,988,0,0,0
40.0,1,988,1,0,0
41.0,1,988,1,0,0
42.0,1,988,1,0,0
43.0,1,988,1,0,0
44.0,1,988,1,0,0
45.0,1,988,1,0,0
46.0,1,988,1,0,0
47.0,1,988,1,0,0
48.0,1,988,1,0,0
49.0,1,988,1,0,0
50.0,0,988,0,0,0
51.0,0,988,0,0,0
52.0,1,988,1,0,0
53.0,1,988,1,0,0
54.0,1,988,1,0,0
55.0,1,988,1,0,0
56.0,1,988,1,0,0
57.0,1,988,1,0,0
58.0,1,988,1,0,0
59.0,1,988,1,0,0
60.0,1,988,1,0,0
61.0,2,987,2,0,0
62.0,1,987,1,0,0
63.0,1,987,1,0,0
64.0,1,987,1,0,0
65.0,1,987,1,0,0
66.0,1,987,1,0,0
67.0,1,987,1,0,0
68.0,1,987,1,0,0
69.0,1,987,1,0,0
70.0,3,985,3,0,0
71.0,2,985,2,0,0
72.0,3,984,3,0,0
73.0,3,984,3,0,0
74.0,4,983,4,0,0
75.0,5,982,5,0,0
76.0,6,981,6,0,0
77.0,7,980,7,0,0
78.0,8,979,8,0,0
79.0,8,979,8,0,0
80.0,8,977,8,0,0
81.0,11,974,11,0,0
82.0,13,971,13,0,0
83.0,16,968,16,0,0
84.0,21,962,21,0,0
85.0,24,958,24,0,0
86.0,26,955,26,1,0
87.0,29,951,29,1,0
88.0,35,944,35,1,0
89.0,37,942,37,1,0
90.0,39,938,39,1,0
91.0,40,934,40,1,0
92.0,42,929,42,1,0
93.0,42,926,42,1,0
94.0,42,920,42,1,0
95.0,45,913,45,1,0
96.0,53,903,53,2,0
97.0,51,901,51,2,0
98.0,48,897,48,2,0
99.0,52,891,52,2,0
100.0,53,885,53,1,1
