time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,4,986,4,0,0
8.0,4,986,4,0,0
9.0,5,985,5,0,0
10.0,5,984,5,0,0
11.0,7,982,7,0,0
12.0,8,980,8,0,0
13.0,9,979,9,0,0
14.0,12,975,12,0,0
15.0,12,975,12,0,0
16.0,11,975,11,0,0
17.0,12,974,12,0,0
18.0,14,972,14,0,0
19.0,16,969,16,0,0
20.0,16,968,16,0,0
21.0,21,961,21,0,0
22.0,24,956,24,0,0
23.0,24,955,24,0,0
24.0,22,953,22,0,0
25.0,28,947,28,0,0
26.0,32,943,32,0,0
27.0,40,934,40,0,0
28.0,46,926,46,0,0
29.0,48,921,48,0,0
30.0,54,914,54,0,0
31.0,52,909,52,0,0
32.0,53,903,53,0,0
33.0,67,888,67,0,0
34.0,77,876,77,0,0
35.0,84,863,84,0,0
36.0,89,854,89,0,0
37.0,88,846,88,0,0
38.0,85,841,85,0,0
39.0,86,835,86,0,0
40.0,89,825,89,0,0
41.0,90,819,90,0,0
42.0,98,805,98,0,0
43.0,97,791,97,0,0
44.0,102,774,102,0,0
45.0,105,758,105,0,0
46.0,104,750,104,0,0
47.0,110,736,110,0,0
48.0,124,717,124,0,0
49.0,129,706,129,0,0
50.0,125,700,125,0,0
51.0,134,685,134,0,0
52.0,134,671,134,0,0
53.0,125,666,125,0,0
54.0,119,655,119,0,0
55.0,112,646,112,0,0
56.0,109,641,109,0,0
57.0,103,633,103,0,0
58.0,87,630,87,0,0
59.0,81,625,81,0,0
60.0,79,621,79,0,0
61.0,73,612,73,0,0
62.0,63,608,63,0,0
63.0,61,605,61,0,0
64.0,55,600,55,0,0
65.0,48,598,48,0,0
66.0,44,597,44,0,0
67.0,37,596,37,0,0
68.0,40,590,40,0,0
69.0,38,587,38,0,0
70.0,35,586,35,0,0
71.0,30,582,30,0,0
72.0,28,580,28,0,0
73.0,27,578,27,0,0
74.0,23,577,23,0,0
75.0,22,576,22,0,0
76.0,24,573,24,0,0
77.0,24,572,24,0,0
78.0,19,571,19,0,0
79.0,18,569,18,0,0
80.0,17,569,17,0,0
81.0,13,569,13,0,0
82.0,14,566,14,0,0
83.0,12,566,12,0,0
84.0,12,565,12,0,0
85.0,11,565,11,0,0
86.0,9,564,9,0,0
87.0,8,564,8,0,0
88.0,7,564,7,0,0
89.0,6,563,6,0,0
90.0,6,563,6,0,0
91.0,6,563,6,0,0
92.0,4,562,4,0,0
93.0,5,561,5,0,0
94.0,6,559,6,0,0
95.0,6,559,6,0,0
96.0,5,559,5,0,0
97.0,6,558,6,0,0
98.0,6,558,6,0,0
99.0,5,558,5,0,0
100.0,6,557,6,0,0
