time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,3,987,3,0,0
3.0,4,986,4,0,0
4.0,6,984,6,0,0
5.0,10,980,10,0,0
6.0,12,978,12,0,0
7.0,18,972,18,0,0
8.0,23,967,23,0,0
9.0,27,963,27,0,0
10.0,33,956,33,0,0
11.0,38,949,38,0,0
12.0,40,947,40,0,0
13.0,47,939,47,0,0
14.0,47,937,47,0,0
15.0,50,930,50,0,0
16.0,51,927,51,0,0
17.0,53,919,53,1,0
18.0,57,910,57,1,0
19.0,64,899,64,1,0
20.0,61,895,61,1,0
21.0,62,887,62,1,0
22.0,68,879,68,1,0
23.0,70,869,70,1,0
24.0,82,855,82,2,0
25.0,90,840,90,2,0
26.0,101,826,101,2,0
27.0,112,808,112,2,0
28.0,116,795,116,3,0
29.0,120,780,120,3,0
30.0,127,769,127,3,0
31.0,134,753,134,2,1
32.0,144,735,144,2,1
33.0,147,722,147,2,1
34.0,145,711,145,2,1
35.0,148,693,148,2,1
36.0,151,676,151,2,1
37.0,149,660,149,3,1
38.0,152,644,152,3,2
39.0,150,631,150,3,2
40.0,149,621,149,3,2
41.0,142,612,142,3,2
42.0,137,598,137,2,3
43.0,132,590,132,2,3
44.0,130,581,130,3,3
45.0,117,576,117,3,3
46.0,106,570,106,4,3
47.0,95,566,95,4,3
48.0,86,560,86,4,3
49.0,79,554,79,5,3
50.0,74,549,74,5,3
51.0,69,544,69,4,4
52.0,59,539,59,3,5
53.0,55,535,55,3,5
54.0,49,533,49,3,5
55.0,46,531,46,3,5
56.0,44,528,44,3,5
57.0,43,525,43,3,5
58.0,38,523,38,2,6
59.0,38,518,38,2,6
60.0,32,518,32,1,7
61.0,27,518,27,1,7
62.0,26,514,26,1,7
63.0,23,512,23,0,8
64.0,21,512,21,0,8
65.0,20,511,20,0,8
66.0,18,510,18,0,8
67.0,16,509,16,0,8
68.0,14,509,14,0,8
69.0,10,508,10,0,8
70.0,11,507,11,0,8
71.0,11,507,11,0,8
72.0,7,507,7,0,8
73.0,5,507,5,0,8
74.0,5,507,5,0,8
75.0,4,507,4,0,8
76.0,4,506,4,0,8
77.0,3,506,3,0,8
78.0,3,506,3,0,8
79.0,2,506,2,0,8
80.0,1,506,1,0,8
81.0,1,506,1,0,8
82.0,1,506,1,0,8
83.0,1,506,1,0,8
84.0,1,506,1,0,8
85.0,1,506,1,0,8
86.0,0,506,0,0,8
87.0,0,506,0,0,8
88.0,0,506,0,0,8
89.0,0,506,0,0,8
90.0,0,506,0,0,8
91.0,0,506,0,0,8
92.0,0,506,0,0,8
93.0,0,506,0,0,8
94.0,0,506,0,0,8
95.0,0,506,0,0,8
96.0,0,506,0,0,8
97.0,0,506,0,0,8
98.0,0,506,0,0,8
99.0,0,506,0,0,8
100.0,0,506,0,0,8
