time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,3,986,3,0,0
11.0,3,986,3,0,0
12.0,3,986,3,0,0
13.0,4,985,4,0,0
14.0,4,984,4,0,0
15.0,8,980,8,0,0
16.0,8,980,8,0,0
17.0,8,980,8,0,0
18.0,8,980,8,0,0
19.0,12,976,12,0,0
20.0,11,975,11,0,0
21.0,15,971,15,0,0
22.0,18,968,18,0,0
23.0,22,963,22,0,0
24.0,26,958,26,0,0
25.0,26,954,26,0,0
26.0,30,950,30,0,0
27.0,38,942,38,0,0
28.0,43,937,43,0,0
29.0,42,934,42,0,0
30.0,47,928,47,0,0
31.0,43,928,43,0,0
32.0,45,923,45,0,0
33.0,45,918,45,0,0
34.0,43,915,43,0,0
35.0,43,911,43,0,0
36.0,45,905,45,0,0
37.0,45,897,45,0,0
38.0,46,891,46,0,0
39.0,46,888,46,0,0
40.0,42,886,42,0,0
41.0,48,880,48,0,0
42.0,49,874,49,0,0
43.0,54,864,54,0,0
44.0,52,863,52,0,0
45.0,57,854,57,0,0
46.0,59,846,59,0,0
47.0,57,840,57,0,0
48.0,61,830,61,0,0
49.0,64,824,64,0,0
50.0,65,821,65,0,0
51.0,72,808,72,0,0
52.0,69,805,69,0,0
53.0,64,800,64,0,0
54.0,67,796,67,0,0
55.0,68,786,68,0,0
56.0,73,773,73,0,0
57.0,75,765,75,0,0
58.0,76,754,76,0,0
59.0,78,746,78,0,0
60.0,80,741,80,0,0
61.0,71,737,71,0,0
62.0,74,731,74,0,0
63.0,83,717,83,0,0
64.0,93,703,93,0,0
65.0,86,700,86,0,0
66.0,81,692,81,0,0
67.0,78,687,78,0,0
68.0,74,680,74,0,0
69.0,71,675,71,0,0
70.0,71,670,71,0,0
71.0,71,666,71,0,0
72.0,70,661,70,0,0
73.0,59,658,59,0,0
74.0,52,651,52,0,0
75.0,54,646,54,0,0
76.0,56,636,56,0,0
77.0,53,634,53,0,0
78.0,50,630,50,0,0
79.0,52,623,52,0,0
80.0,48,622,48,0,0
81.0,47,619,47,0,0
82.0,44,617,44,0,0
83.0,42,616,42,0,0
84.0,41,610,41,0,0
85.0,37,609,37,0,0
86.0,33,603,33,0,0
87.0,32,602,32,0,0
88.0,29,601,29,0,0
89.0,27,596,27,0,0
90.0,27,595,27,0,0
91.0,26,593,26,0,0
92.0,25,592,25,0,0
93.0,24,592,24,0,0
94.0,20,590,20,0,0
95.0,22,587,22,0,0
96.0,17,586,17,0,0
97.0,17,585,17,0,0
98.0,17,584,17,0,0
99.0,14,582,14,0,0
100.0,15,580,15,0,0
