time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,2,987,2,0,0
16.0,3,986,3,0,0
17.0,3,986,3,0,0
18.0,3,986,3,0,0
19.0,3,986,3,0,0
20.0,7,982,7,0,0
21.0,7,982,7,0,0
22.0,8,981,8,0,0
23.0,7,980,7,0,0
24.0,7,980,7,0,0
25.0,7,980,7,0,0
26.0,10,976,10,0,0
27.0,10,976,10,0,0
28.0,12,974,12,0,0
29.0,12,974,12,0,0
30.0,9,973,9,0,0
31.0,9,973,9,0,0
32.0,8,973,8,0,0
33.0,7,973,7,0,0
34.0,9,971,9,0,0
35.0,11,969,11,0,0
36.0,8,968,8,1,0
37.0,9,967,9,1,0
38.0,9,965,9,1,0
39.0,10,964,10,1,0
40.0,14,959,14,1,0
41.0,16,957,16,1,0
42.0,18,955,18,2,0
43.0,19,954,19,2,0
44.0,21,950,21,2,0
45.0,21,948,21,2,0
46.0,26,943,26,2,0
47.0,27,941,27,2,0
48.0,30,936,30,2,0
49.0,29,936,29,2,0
50.0,27,932,27,1,1
51.0,30,927,30,1,1
52.0,34,922,34,1,1
53.0,40,915,40,1,1
54.0,43,908,43,1,1
55.0,48,901,48,1,1
56.0,45,898,45,0,2
57.0,50,891,50,0,2
58.0,49,887,49,0,2
59.0,59,877,59,0,2
60.0,60,872,60,0,2
61.0,61,866,61,0,2
62.0,64,858,64,0,2
63.0,67,848,67,0,2
64.0,78,830,78,0,2
65.0,82,819,82,0,2
66.0,86,812,86,0,2
67.0,87,804,87,0,2
68.0,95,792,95,0,2
69.0,96,781,96,0,2
70.0,102,770,102,0,2
71.0,105,761,105,0,2
72.0,111,747,111,0,2
73.0,114,734,114,0,2
74.0,104,726,104,0,2
75.0,106,713,106,1,2
76.0,109,703,109,1,2
77.0,113,691,113,1,2
78.0,117,675,117,1,2
79.0,113,668,113,1,2
80.0,113,657,113,1,2
81.0,120,641,120,1,2
82.0,120,627,120,2,2
83.0,118,616,118,2,2
84.0,117,609,117,2,2
85.0,116,598,116,2,2
86.0,111,593,111,2,2
87.0,109,583,109,2,2
88.0,104,572,104,2,2
89.0,104,564,104,1,3
90.0,101,556,101,1,3
91.0,95,546,95,1,3
92.0,85,543,85,1,3
93.0,81,536,81,1,3
94.0,83,527,83,1,3
95.0,82,517,82,1,3
96.0,80,513,80,0,4
97.0,78,505,78,0,4
98.0,71,501,71,0,4
99.0,70,494,70,0,4
100.0,65,491,65,0,4
