time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12.0,1,988,1,0,0
13.0,1,988,1,0,0
14.0,1,988,1,0,0
15.0,1,988,1,0,0
16.0,2,987,2,0,0
17.0,2,987,2,0,0
18.0,2,987,2,0,0
19.0,2,987,2,0,0
20.0,2,987,2,0,0
21.0,2,987,2,0,0
22.0,1,987,1,0,0
23.0,1,987,1,0,0
24.0,2,986,2,0,0
25.0,2,986,2,0,0
26.0,1,986,1,0,0
27.0,1,986,1,0,0
28.0,2,985,2,0,0
29.0,2,985,2,0,0
30.0,3,984,3,0,0
31.0,5,982,5,0,0
32.0,5,982,5,0,0
33.0,7,980,7,0,0
34.0,6,980,6,0,0
35.0,7,979,7,0,0
36.0,9,977,9,0,0
37.0,11,975,11,0,0
38.0,11,974,11,0,0
39.0,12,973,12,0,0
40.0,14,970,14,0,0
41.0,13,969,13,0,0
42.0,22,960,22,0,0
43.0,31,949,31,0,0
44.0,42,938,42,0,0
45.0,51,928,51,0,0
46.0,57,920,57,0,0
47.0,60,915,60,0,0
48.0,68,906,68,0,0
49.0,77,896,77,0,0
50.0,89,881,89,0,0
51.0,104,865,104,0,0
52.0,102,858,102,0,0
53.0,105,844,105,0,0
54.0,108,830,108,0,0
55.0,112,816,112,0,0
56.0,118,802,118,0,0
57.0,124,791,124,1,0
58.0,132,774,132,1,0
59.0,135,761,135,1,0
60.0,135,746,135,1,0
61.0,132,733,132,1,0
62.0,141,717,141,1,0
63.0,146,698,146,1,0
64.0,150,680,150,1,0
65.0,162,654,162,1,0
66.0,166,636,166,1,0
67.0,173,619,173,1,0
68.0,171,604,171,1,0
69.0,174,588,174,1,0
70.0,176,571,176,1,0
71.0,184,549,184,0,1
72.0,184,533,184,0,1
73.0,184,514,184,0,1
74.0,175,505,175,0,1
75.0,158,496,158,0,1
76.0,146,490,146,0,1
77.0,137,482,137,0,1
78.0,127,477,127,0,1
79.0,121,467,121,0,1
80.0,109,462,109,0,1
81.0,94,455,94,0,1
82.0,86,447,86,0,1
83.0,70,444,70,0,1
84.0,63,442,63,0,1
85.0,56,440,56,0,1
86.0,54,436,54,0,1
87.0,48,434,48,0,1
88.0,46,431,46,0,1
89.0,38,429,38,0,1
90.0,34,428,34,0,1
91.0,29,426,29,0,1
92.0,25,422,25,0,1
93.0,23,421,23,0,1
94.0,21,421,21,0,1
95.0,19,421,19,0,1
96.0,16,420,16,0,1
97.0,16,418,16,0,1
98.0,13,418,13,0,1
99.0,11,418,11,0,1
100.0,10,418,10,0,1
