time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15.0,1,988,1,0,0
16.0,1,988,1,0,0
17.0,3,986,3,0,0
18.0,3,986,3,0,0
19.0,3,986,3,0,0
20.0,3,986,3,0,0
21.0,5,984,5,0,0
22.0,5,984,5,0,0
23.0,5,984,5,0,0
24.0,5,984,5,0,0
25.0,5,983,5,0,0
26.0,7,981,7,0,0
27.0,11,975,11,0,0
28.0,15,971,15,0,0
29.0,19,967,19,0,0
30.0,24,962,24,0,0
31.0,29,955,29,0,0
32.0,37,947,37,0,0
33.0,46,938,46,0,0
34.0,53,931,53,0,0
35.0,65,918,65,1,0
36.0,74,907,74,1,0
37.0,75,900,75,1,0
38.0,79,892,79,1,0
39.0,88,879,88,1,0
40.0,95,867,95,1,0
41.0,101,854,101,1,0
42.0,119,828,119,3,0
43.0,128,810,128,4,0
44.0,137,794,137,4,0
45.0,137,782,137,4,0
46.0,139,769,139,5,0
47.0,145,756,145,6,0
48.0,150,743,150,6,0
49.0,150,729,150,5,1
50.0,155,712,155,5,1
51.0,152,702,152,5,1
52.0,143,687,143,6,1
53.0,136,677,136,6,1
54.0,133,664,133,6,1
55.0,130,655,130,6,1
56.0,130,641,130,4,3
57.0,128,630,128,3,4
58.0,127,618,127,3,4
59.0,122,609,122,3,4
60.0,110,603,110,2,5
61.0,104,598,104,1,6
62.0,100,588,100,1,6
63.0,94,584,94,1,6
64.0,92,573,92,2,6
65.0,87,569,87,2,6
66.0,79,562,79,1,7
67.0,75,555,75,1,7
68.0,68,550,68,1,7
69.0,61,548,61,1,7
70.0,61,542,61,1,7
71.0,59,539,59,1,7
72.0,53,535,53,2,7
73.0,53,531,53,3,7
74.0,45,529,45,3,7
75.0,47,523,47,3,7
76.0,44,519,44,3,7
77.0,39,517,39,3,7
78.0,39,511,39,2,8
79.0,41,507,41,2,8
80.0,37,505,37,2,8
81.0,36,503,36,2,8
82.0,33,503,33,2,8
83.0,32,501,32,2,8
84.0,33,498,33,2,8
85.0,27,498,27,2,8
86.0,23,497,23,1,9
87.0,21,496,21,0,10
88.0,18,493,18,0,10
89.0,14,493,14,0,10
90.0,12,493,12,0,10
91.0,10,493,10,0,10
92.0,10,493,10,0,10
93.0,9,492,9,0,10
94.0,6,492,6,0,10
95.0,7,491,7,0,10
96.0,6,491,6,0,10
97.0,5,491,5,0,10
98.0,3,490,3,0,10
99.0,3,490,3,0,10
100.0,8,485,8,0,10
