time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,3,986,3,0,0
13.0,2,986,2,0,0
14.0,2,986,2,0,0
15.0,2,986,2,0,0
16.0,3,985,3,0,0
17.0,4,984,4,0,0
18.0,4,984,4,0,0
19.0,4,984,4,0,0
20.0,8,980,8,0,0
21.0,7,980,7,0,0
22.0,9,977,9,0,0
23.0,10,976,10,0,0
24.0,15,971,15,0,0
25.0,17,969,17,0,0
26.0,21,964,21,0,0
27.0,24,960,24,0,0
28.0,30,954,30,0,0
29.0,37,947,37,0,0
30.0,38,942,38,0,0
31.0,40,940,40,0,0
32.0,43,934,43,0,0
33.0,49,927,49,0,0
34.0,49,922,49,0,0
35.0,53,916,53,0,0
36.0,58,906,58,0,0
37.0,64,896,64,0,0
38.0,68,886,68,0,0
39.0,67,880,67,0,0
40.0,68,874,68,0,0
41.0,74,866,74,0,0
42.0,84,850,84,0,0
43.0,88,839,88,0,0
44.0,91,831,91,0,0
45.0,97,819,97,0,0
46.0,101,805,101,0,0
47.0,104,792,104,0,0
48.0,106,780,106,0,0
49.0,120,760,120,0,0
50.0,127,747,127,0,0
51.0,130,736,130,0,0
52.0,127,723,127,0,0
53.0,129,710,129,0,0
54.0,137,694,137,0,0
55.0,141,678,141,0,0
56.0,138,667,138,0,0
57.0,139,653,139,0,0
58.0,137,643,137,0,0
59.0,125,635,125,0,0
60.0,124,623,124,0,0
61.0,126,610,126,0,0
62.0,123,600,123,0,0
63.0,117,593,117,0,0
64.0,116,578,116,0,0
65.0,109,569,109,0,0
66.0,103,564,103,0,0
67.0,100,553,100,0,0
68.0,101,542,101,0,0
69.0,97,538,97,0,0
70.0,96,527,96,0,0
71.0,86,524,86,0,0
72.0,78,522,78,0,0
73.0,79,514,79,0,0
74.0,71,507,71,0,0
75.0,65,504,65,0,0
76.0,62,502,62,0,0
77.0,56,497,56,0,0
78.0,47,495,47,0,0
79.0,50,488,50,0,0
80.0,41,486,41,0,0
81.0,41,483,41,0,0
82.0,45,477,45,0,0
83.0,40,474,40,0,0
84.0,37,470,37,0,0
85.0,40,464,40,0,0
86.0,42,460,42,0,0
87.0,38,459,38,0,0
88.0,38,457,38,0,0
89.0,32,456,32,0,0
90.0,30,456,30,0,0
91.0,27,456,27,0,0
92.0,22,455,22,0,0
93.0,21,453,21,0,0
94.0,18,452,18,0,0
95.0,13,451,13,0,0
96.0,10,450,10,0,0
97.0,9,450,9,0,0
98.0,8,449,8,0,0
99.0,7,449,7,0,0
100.0,7,449,7,0,0
