time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,5,985,5,1,0
7.0,5,985,5,1,0
8.0,6,984,6,1,0
9.0,6,984,6,1,0
10.0,5,984,5,1,0
11.0,5,984,5,1,0
12.0,6,983,6,1,0
13.0,7,982,7,2,0
14.0,6,981,6,2,0
15.0,6,981,6,2,0
16.0,6,980,6,2,0
17.0,6,980,6,2,0
18.0,7,978,7,2,0
19.0,7,978,7,2,0
20.0,8,976,8,1,1
21.0,9,975,9,1,1
22.0,10,973,10,1,1
23.0,12,971,12,1,1
24.0,12,970,12,1,1
25.0,13,969,13,1,1
26.0,14,967,14,1,1
27.0,16,964,16,0,2
28.0,17,961,17,1,2
29.0,18,960,18,1,2
30.0,18,958,18,2,2
31.0,19,956,19,2,2
32.0,17,956,17,2,2
33.0,16,955,16,2,2
34.0,17,953,17,2,2
35.0,17,952,17,2,2
36.0,19,948,19,2,2
37.0,20,944,20,2,2
38.0,20,942,20,2,2
39.0,23,938,23,3,2
40.0,24,936,24,3,2
41.0,23,935,23,3,2
42.0,24,933,24,2,3
43.0,26,930,26,2,3
44.0,25,928,25,1,4
45.0,25,927,25,1,4
46.0,23,925,23,1,4
47.0,22,922,22,2,4
48.0,24,918,24,3,4
49.0,25,914,25,3,4
50.0,28,909,28,4,4
51.0,35,901,35,7,4
52.0,37,897,37,7,4
53.0,38,892,38,6,5
54.0,42,886,42,7,5
55.0,46,881,46,8,5
56.0,47,878,47,9,5
57.0,52,871,52,9,5
58.0,57,863,57,11,5
59.0,57,859,57,13,5
60.0,60,852,60,14,5
61.0,60,846,60,15,6
62.0,64,837,64,14,7
63.0,66,830,66,16,7
64.0,71,819,71,18,8
65.0,74,809,74,16,11
66.0,87,794,87,17,11
67.0,84,790,84,18,11
68.0,85,782,85,18,12
69.0,93,771,93,19,13
70.0,95,762,95,20,14
71.0,100,753,100,22,14
72.0,96,746,96,20,16
73.0,98,737,98,19,18
74.0,99,727,99,21,19
75.0,97,718,97,20,21
76.0,90,711,90,20,21
77.0,93,703,93,19,23
78.0,89,697,89,18,26
79.0,88,688,88,19,27
80.0,92,676,92,19,28
81.0,95,665,95,18,29
82.0,95,657,95,18,30
83.0,94,648,94,17,32
84.0,92,641,92,16,34
85.0,89,634,89,16,36
86.0,94,622,94,19,36
87.0,95,613,95,19,37
88.0,99,602,99,17,40
89.0,102,591,102,16,41
90.0,98,584,98,16,41
91.0,94,576,94,17,42
92.0,91,570,91,16,44
93.0,88,563,88,15,46
94.0,88,556,88,15,47
95.0,91,548,91,17,47
96.0,87,542,87,16,48
97.0,80,540,80,15,49
98.0,72,537,72,14,50
99.0,66,530,66,14,52
100.0,59,527,59,11,55
