time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,3,987,3,0,0
10.0,2,987,2,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,3,986,3,0,0
14.0,4,985,4,0,0
15.0,3,985,3,0,0
16.0,3,985,3,0,0
17.0,3,985,3,0,0
18.0,4,984,4,0,0
19.0,3,984,3,0,0
20.0,4,983,4,0,0
21.0,5,982,5,0,0
22.0,5,982,5,0,0
23.0,7,979,7,0,0
24.0,6,979,6,0,0
25.0,8,977,8,0,0
26.0,9,976,9,0,0
27.0,12,973,12,0,0
28.0,12,972,12,0,0
29.0,13,971,13,0,0
30.0,12,971,12,0,0
31.0,12,970,12,0,0
32.0,15,967,15,0,0
33.0,16,963,16,0,0
34.0,21,958,21,0,0
35.0,22,955,22,0,0
36.0,23,953,23,0,0
37.0,27,946,27,0,0
38.0,36,936,36,0,0
39.0,41,930,41,0,0
40.0,47,924,47,0,0
41.0,50,920,50,0,0
42.0,53,914,53,0,0
43.0,58,905,58,0,0
44.0,56,902,56,0,0
45.0,59,896,59,0,0
46.0,61,892,61,0,0
47.0,57,889,57,0,0
48.0,53,883,53,0,0
49.0,53,877,53,0,0
50.0,54,870,54,0,0
51.0,58,862,58,0,0
52.0,59,855,59,0,0
53.0,55,850,55,0,0
54.0,57,845,57,0,0
55.0,60,836,60,0,0
56.0,67,825,67,0,0
57.0,71,818,71,0,0
58.0,74,809,74,0,0
59.0,74,803,74,0,0
60.0,71,799,71,0,0
61.0,72,790,72,0,0
62.0,68,787,68,0,0
63.0,74,776,74,0,0
64.0,79,766,79,0,0
65.0,79,757,79,0,0
66.0,82,743,82,1,0
67.0,86,732,86,1,0
68.0,92,717,92,1,0
69.0,98,705,98,2,0
70.0,107,692,107,2,0
71.0,104,686,104,2,0
72.0,116,671,116,2,0
73.0,120,656,120,2,0
74.0,128,638,128,2,0
75.0,127,630,127,2,0
76.0,126,618,126,2,0
77.0,132,601,132,2,0
78.0,128,590,128,2,0
79.0,126,581,126,2,0
80.0,119,574,119,1,1
81.0,123,564,123,1,1
82.0,118,554,118,1,1
83.0,112,544,112,0,2
84.0,104,534,104,0,2
85.0,100,530,100,0,2
86.0,96,522,96,0,2
87.0,84,517,84,0,2
88.0,76,514,76,0,2
89.0,71,510,71,0,2
90.0,69,505,69,0,2
91.0,63,501,63,0,2
92.0,55,499,55,0,2
93.0,46,498,46,0,2
94.0,38,496,38,0,2
95.0,38,492,38,0,2
96.0,31,491,31,0,2
97.0,29,488,29,0,2
98.0,26,488,26,0,2
99.0,24,486,24,0,2
100.0,19,486,19,0,2
