time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,2,987,2,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,3,986,3,0,0
16.0,4,985,4,0,0
17.0,4,985,4,0,0
18.0,4,985,4,0,0
19.0,3,985,3,0,0
20.0,3,985,3,0,0
21.0,5,983,5,0,0
22.0,7,980,7,1,0
23.0,11,976,11,1,0
24.0,12,975,12,1,0
25.0,18,968,18,1,0
26.0,21,964,21,1,0
27.0,24,961,24,1,0
28.0,28,957,28,1,0
29.0,31,954,31,1,0
30.0,37,948,37,1,0
31.0,42,941,42,1,0
32.0,45,936,45,1,0
33.0,44,933,44,1,0
34.0,50,926,50,1,0
35.0,54,915,54,1,0
36.0,53,911,53,0,1
37.0,54,907,54,0,1
38.0,56,901,56,0,1
39.0,59,895,59,0,1
40.0,58,890,58,0,1
41.0,56,885,56,0,1
42.0,58,878,58,0,1
43.0,63,870,63,0,1
44.0,66,860,66,0,1
45.0,59,856,59,0,1
46.0,66,845,66,0,1
47.0,79,828,79,0,1
48.0,80,821,80,0,1
49.0,87,808,87,0,1
50.0,96,794,96,0,1
51.0,100,785,100,0,1
52.0,114,764,114,0,1
53.0,120,750,120,0,1
54.0,117,743,117,0,1
55.0,120,736,120,0,1
56.0,119,726,119,0,1
57.0,118,710,118,0,1
58.0,120,701,120,0,1
59.0,114,694,114,0,1
60.0,110,684,110,0,1
61.0,109,676,109,0,1
62.0,93,671,93,0,1
63.0,82,668,82,0,1
64.0,82,661,82,0,1
65.0,82,654,82,0,1
66.0,78,648,78,0,1
67.0,69,641,69,0,1
68.0,66,635,66,0,1
69.0,65,629,65,0,1
70.0,57,627,57,0,1
71.0,56,620,56,0,1
72.0,56,615,56,0,1
73.0,57,611,57,0,1
74.0,56,605,56,0,1
75.0,53,601,53,0,1
76.0,48,600,48,0,1
77.0,46,595,46,0,1
78.0,44,591,44,0,1
79.0,44,585,44,0,1
80.0,47,580,47,0,1
81.0,43,577,43,0,1
82.0,39,576,39,0,1
83.0,36,575,36,0,1
84.0,31,574,31,0,1
85.0,29,572,29,0,1
86.0,28,572,28,0,1
87.0,24,571,24,0,1
88.0,21,570,21,0,1
89.0,16,569,16,0,1
90.0,11,569,11,0,1
91.0,8,569,8,0,1
92.0,8,568,8,0,1
93.0,8,567,8,0,1
94.0,7,567,7,0,1
95.0,5,567,5,0,1
96.0,5,567,5,0,1
97.0,6,565,6,0,1
98.0,5,565,5,0,1
99.0,4,565,4,0,1
100.0,4,565,4,0,1
