time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,3,987,3,0,0
10.0,3,986,3,0,0
11.0,3,986,3,0,0
12.0,5,984,5,0,0
13.0,5,984,5,0,0
14.0,6,983,6,0,0
15.0,8,981,8,0,0
16.0,8,980,8,0,0
17.0,9,979,9,0,0
18.0,14,974,14,0,0
19.0,18,969,18,0,0
20.0,20,966,20,0,0
21.0,26,960,26,0,0
22.0,26,958,26,0,0
23.0,33,951,33,0,0
24.0,38,945,38,0,0
25.0,38,943,38,0,0
26.0,43,937,43,0,0
27.0,46,933,46,0,0
28.0,50,924,50,0,0
29.0,56,913,56,0,0
30.0,64,902,64,0,0
31.0,67,893,67,0,0
32.0,75,883,75,0,0
33.0,82,869,82,0,0
34.0,89,856,89,0,0
35.0,101,842,101,0,0
36.0,109,828,109,0,0
37.0,115,818,115,0,0
38.0,125,799,125,0,0
39.0,130,783,130,0,0
40.0,134,768,134,0,0
41.0,139,754,139,0,0
42.0,150,733,150,0,0
43.0,145,724,145,0,0
44.0,140,716,140,0,0
45.0,141,701,141,0,0
46.0,144,684,144,0,0
47.0,142,676,142,0,0
48.0,137,662,137,0,0
49.0,126,657,126,0,0
50.0,124,644,124,0,0
51.0,115,639,115,0,0
52.0,102,631,102,0,0
53.0,100,624,100,0,0
54.0,98,618,98,0,0
55.0,90,611,90,0,0
56.0,79,605,79,0,0
57.0,73,603,73,0,0
58.0,64,598,64,0,0
59.0,66,591,66,0,0
60.0,56,588,56,0,0
61.0,55,584,55,0,0
62.0,55,576,55,0,0
63.0,51,573,51,0,0
64.0,48,570,48,0,0
65.0,44,567,44,0,0
66.0,41,564,41,0,0
67.0,40,563,40,0,0
68.0,37,561,37,0,0
69.0,33,558,33,0,0
70.0,32,556,32,0,0
71.0,33,551,33,0,0
72.0,27,549,27,0,0
73.0,25,548,25,0,0
74.0,24,546,24,0,0
75.0,21,546,21,0,0
76.0,21,543,21,0,0
77.0,22,541,22,0,0
78.0,21,540,21,0,0
79.0,18,540,18,0,0
80.0,16,540,16,0,0
81.0,13,538,13,0,0
82.0,13,536,13,0,0
83.0,12,536,12,0,0
84.0,13,533,13,0,0
85.0,13,533,13,0,0
86.0,11,532,11,0,0
87.0,9,532,9,0,0
88.0,8,532,8,0,0
89.0,8,532,8,0,0
90.0,8,532,8,0,0
91.0,6,532,6,0,0
92.0,4,532,4,0,0
93.0,4,532,4,0,0
94.0,1,532,1,0,0
95.0,2,531,2,0,0
96.0,1,531,1,0,0
97.0,1,531,1,0,0
98.0,1,531,1,0,0
99.0,2,530,2,0,0
100.0,2,530,2,0,0
