time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,3,987,3,0,0
9.0,3,987,3,0,0
10.0,3,986,3,0,0
11.0,3,986,3,0,0
12.0,4,985,4,0,0
13.0,4,985,4,0,0
14.0,4,985,4,0,0
15.0,4,985,4,0,0
16.0,5,984,5,0,0
17.0,10,978,10,0,0
18.0,11,976,11,0,0
19.0,12,975,12,0,0
20.0,14,972,14,0,0
21.0,16,970,16,0,0
22.0,16,969,16,0,0
23.0,21,964,21,0,0
24.0,26,959,26,0,0
25.0,30,955,30,0,0
26.0,35,949,35,0,0
27.0,33,945,33,0,0
28.0,38,938,38,0,0
29.0,51,924,51,0,0
30.0,55,917,55,0,0
31.0,59,911,59,0,0
32.0,75,894,75,0,0
33.0,78,886,78,0,0
34.0,84,875,84,0,0
35.0,93,862,93,0,0
36.0,100,849,100,0,0
37.0,112,833,112,0,0
38.0,115,823,115,0,0
39.0,120,804,120,0,0
40.0,134,783,134,0,0
41.0,144,767,144,0,0
42.0,141,753,141,0,0
43.0,150,736,150,0,0
44.0,164,711,164,0,0
45.0,163,699,163,0,0
46.0,166,683,166,0,0
47.0,164,669,164,0,0
48.0,168,655,168,0,0
49.0,162,642,162,0,0
50.0,161,622,161,0,0
51.0,163,604,163,0,0
52.0,158,595,158,0,0
53.0,152,584,152,0,0
54.0,134,577,134,0,0
55.0,131,568,131,0,0
56.0,128,555,128,0,0
57.0,124,545,124,0,0
58.0,117,538,117,0,0
59.0,111,531,111,0,0
60.0,101,521,101,0,0
61.0,87,517,87,0,0
62.0,85,510,85,0,0
63.0,81,503,81,0,0
64.0,77,500,77,0,0
65.0,75,493,75,0,0
66.0,64,491,64,0,0
67.0,57,488,57,0,0
68.0,52,486,52,0,0
69.0,48,483,48,0,0
70.0,38,483,38,0,0
71.0,38,479,38,0,0
72.0,35,475,35,0,0
73.0,30,473,30,0,0
74.0,30,470,30,0,0
75.0,23,470,23,0,0
76.0,22,469,22,0,0
77.0,21,467,21,0,0
78.0,19,467,19,0,0
79.0,17,466,17,0,0
80.0,17,466,17,0,0
81.0,15,464,15,0,0
82.0,11,464,11,0,0
83.0,10,463,10,0,0
84.0,7,463,7,0,0
85.0,7,463,7,0,0
86.0,7,462,7,0,0
87.0,5,462,5,0,0
88.0,5,462,5,0,0
89.0,4,462,4,0,0
90.0,5,461,5,0,0
91.0,3,461,3,0,0
92.0,3,461,3,0,0
93.0,2,461,2,0,0
94.0,3,460,3,0,0
95.0,3,460,3,0,0
96.0,2,460,2,0,0
97.0,2,460,2,0,0
98.0,2,460,2,0,0
99.0,2,460,2,0,0
100.0,1,460,1,0,0
