time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,4,986,4,0,0
5.0,6,984,6,0,0
6.0,7,983,7,0,0
7.0,8,982,8,0,0
8.0,9,981,9,0,0
9.0,10,980,10,0,0
10.0,11,978,11,0,0
11.0,15,974,15,1,0
12.0,17,971,17,1,0
13.0,21,967,21,1,0
14.0,20,966,20,1,0
15.0,20,964,20,1,0
16.0,21,962,21,1,0
17.0,22,960,22,1,0
18.0,23,958,23,1,0
19.0,26,954,26,1,0
20.0,29,949,29,1,0
21.0,32,943,32,1,0
22.0,34,938,34,1,0
23.0,34,934,34,1,0
24.0,44,923,44,1,0
25.0,50,914,50,0,1
26.0,53,909,53,0,1
27.0,59,901,59,0,1
28.0,59,899,59,0,1
29.0,63,891,63,0,1
30.0,67,882,67,0,1
31.0,68,875,68,0,1
32.0,74,864,74,0,1
33.0,86,848,86,0,1
34.0,88,835,88,0,1
35.0,87,827,87,1,1
36.0,94,815,94,1,1
37.0,99,802,99,1,1
38.0,107,792,107,1,1
39.0,109,782,109,1,1
40.0,119,763,119,1,1
41.0,130,745,130,2,1
42.0,130,734,130,2,1
43.0,128,720,128,2,1
44.0,124,711,124,2,1
45.0,132,696,132,2,1
46.0,131,685,131,2,1
47.0,130,673,130,2,1
48.0,122,671,122,2,1
49.0,123,659,123,1,2
50.0,113,650,113,1,2
51.0,101,645,101,1,2
52.0,98,637,98,1,2
53.0,93,628,93,1,2
54.0,93,619,93,1,2
55.0,82,614,82,0,3
56.0,78,607,78,0,3
57.0,70,603,70,0,3
58.0,71,600,71,0,3
59.0,63,596,63,0,3
60.0,58,592,58,0,3
61.0,60,585,60,0,3
62.0,57,580,57,0,3
63.0,51,577,51,0,3
64.0,46,573,46,0,3
65.0,45,569,45,0,3
66.0,40,567,40,0,3
67.0,38,565,38,0,3
68.0,36,564,36,0,3
69.0,37,559,37,0,3
70.0,39,553,39,0,3
71.0,34,551,34,0,3
72.0,29,551,29,0,3
73.0,28,549,28,0,3
74.0,28,545,28,0,3
75.0,27,542,27,0,3
76.0,26,541,26,0,3
77.0,25,540,25,0,3
78.0,24,540,24,0,3
79.0,20,539,20,0,3
80.0,14,539,14,0,3
81.0,13,538,13,0,3
82.0,13,538,13,0,3
83.0,11,538,11,0,3
84.0,8,537,8,0,3
85.0,5,537,5,0,3
86.0,4,537,4,0,3
87.0,3,537,3,0,3
88.0,3,537,3,0,3
89.0,2,537,2,0,3
90.0,3,536,3,0,3
91.0,3,535,3,0,3
92.0,3,535,3,0,3
93.0,3,535,3,0,3
94.0,2,535,2,0,3
95.0,3,534,3,0,3
96.0,3,534,3,0,3
97.0,3,534,3,0,3
98.0,3,534,3,0,3
99.0,3,534,3,0,3
100.0,2,534,2,0,3
