time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,3,987,3,0,0
7.0,3,987,3,0,0
8.0,4,986,4,0,0
9.0,4,986,4,0,0
10.0,3,986,3,0,0
11.0,4,985,4,0,0
12.0,4,985,4,0,0
13.0,5,984,5,0,0
14.0,6,983,6,0,0
15.0,5,983,5,0,0
16.0,4,983,4,0,0
17.0,4,983,4,0,0
18.0,3,983,3,0,0
19.0,5,981,5,0,0
20.0,6,980,6,0,0
21.0,7,978,7,0,0
22.0,8,977,8,0,0
23.0,8,976,8,0,0
24.0,7,976,7,0,0
25.0,8,975,8,0,0
26.0,9,974,9,0,0
27.0,11,972,11,0,0
28.0,13,970,13,0,0
29.0,12,969,12,0,0
30.0,14,966,14,0,0
31.0,15,963,15,0,0
32.0,17,960,17,0,0
33.0,17,959,17,0,0
34.0,19,957,19,0,0
35.0,20,955,20,0,0
36.0,20,954,20,0,0
37.0,20,952,20,0,0
38.0,19,951,19,0,0
39.0,24,945,24,0,0
40.0,23,943,23,0,0
41.0,22,941,22,0,0
42.0,22,938,22,0,0
43.0,22,937,22,0,0
44.0,24,933,24,0,0
45.0,31,924,31,0,0
46.0,34,920,34,0,0
47.0,38,914,38,0,0
48.0,41,910,41,0,0
49.0,43,902,43,0,0
50.0,46,897,46,0,0
51.0,49,892,49,0,0
52.0,54,884,54,0,0
53.0,57,880,57,0,0
54.0,57,876,57,0,0
55.0,53,871,53,0,0
56.0,51,869,51,0,0
57.0,53,861,53,0,0
58.0,55,855,55,0,0
59.0,57,845,57,0,0
60.0,61,836,61,0,0
61.0,61,831,61,0,0
62.0,57,827,57,0,0
63.0,56,824,56,0,0
64.0,57,819,57,0,0
65.0,57,814,57,0,0
66.0,61,808,61,0,0
67.0,55,806,55,0,0
68.0,54,801,54,0,0
69.0,53,792,53,0,0
70.0,48,788,48,0,0
71.0,49,782,49,0,0
72.0,49,778,49,0,0
73.0,53,771,53,0,0
74.0,51,768,51,0,0
75.0,51,763,51,0,0
76.0,47,761,47,0,0
77.0,52,754,52,0,0
78.0,53,748,53,0,0
79.0,51,741,51,0,0
80.0,57,731,57,0,0
81.0,60,722,60,0,0
82.0,61,717,61,0,0
83.0,60,711,60,0,0
84.0,60,708,60,0,0
85.0,63,700,63,0,0
86.0,70,691,70,0,0
87.0,71,683,71,0,0
88.0,69,679,69,0,0
89.0,66,675,66,0,0
90.0,59,672,59,0,0
91.0,55,667,55,0,0
92.0,55,662,55,0,0
93.0,54,657,54,0,0
94.0,57,651,57,0,0
95.0,55,645,55,0,0
96.0,54,637,54,0,0
97.0,52,631,52,0,0
98.0,51,628,51,0,0
99.0,51,624,51,0,0
100.0,53,619,53,0,0
