time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,3,987,3,0,0
8.0,3,987,3,0,0
9.0,4,986,4,0,0
10.0,3,986,3,0,0
11.0,4,985,4,0,0
12.0,5,984,5,0,0
13.0,6,983,6,0,0
14.0,7,982,7,0,0
15.0,8,981,8,0,0
16.0,10,979,10,0,0
17.0,8,979,8,0,0
18.0,11,976,11,0,0
19.0,12,974,12,0,0
20.0,13,973,13,0,0
21.0,13,972,13,0,0
22.0,16,968,16,0,0
23.0,18,965,18,0,0
24.0,18,964,18,0,0
25.0,18,963,18,0,0
26.0,20,959,20,0,0
27.0,23,956,23,0,0
28.0,23,953,23,0,0
29.0,22,952,22,0,0
30.0,21,952,21,0,0
31.0,21,951,21,0,0
32.0,21,947,21,0,0
33.0,21,944,21,0,0
34.0,26,938,26,0,0
35.0,31,932,31,0,0
36.0,36,923,36,0,0
37.0,38,918,38,0,0
38.0,39,914,39,0,0
39.0,41,911,41,0,0
40.0,48,904,48,0,0
41.0,53,898,53,0,0
42.0,56,891,56,0,0
43.0,62,882,62,0,0
44.0,63,875,63,0,0
45.0,64,868,64,0,0
46.0,66,857,66,0,0
47.0,66,852,66,0,0
48.0,74,840,74,0,0
49.0,81,830,81,0,0
50.0,90,814,90,0,0
51.0,91,807,91,0,0
52.0,96,795,96,0,0
53.0,103,779,103,0,0
54.0,108,767,108,0,0
55.0,110,758,110,0,0
56.0,109,748,109,0,0
57.0,112,740,112,0,0
58.0,114,726,114,0,0
59.0,112,718,112,0,0
60.0,106,708,106,0,0
61.0,112,695,112,0,0
62.0,111,684,111,0,0
63.0,100,679,100,0,0
64.0,91,676,91,0,0
65.0,91,667,91,0,0
66.0,87,661,87,0,0
67.0,88,652,88,0,0
68.0,85,641,85,0,0
69.0,84,634,84,0,0
70.0,80,628,80,0,0
71.0,73,622,73,0,0
72.0,65,619,65,0,0
73.0,64,615,64,0,0
74.0,69,607,69,0,0
75.0,66,601,66,0,0
76.0,65,596,65,0,0
77.0,61,591,61,0,0
78.0,56,585,56,0,0
79.0,54,580,54,0,0
80.0,51,577,51,0,0
81.0,50,572,50,0,0
82.0,52,567,52,0,0
83.0,51,564,51,0,0
84.0,46,561,46,0,0
85.0,44,557,44,0,0
86.0,40,556,40,0,0
87.0,40,551,40,0,0
88.0,34,551,34,0,0
89.0,30,550,30,0,0
90.0,30,547,30,0,0
91.0,27,545,27,0,0
92.0,24,543,24,0,0
93.0,24,540,24,0,0
94.0,22,539,22,0,0
95.0,19,538,19,0,0
96.0,21,535,21,0,0
97.0,17,534,17,0,0
98.0,17,534,17,0,0
99.0,16,534,16,0,0
100.0,14,533,14,0,0
