time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8.0,5,985,5,0,0
9.0,5,985,5,0,0
10.0,5,984,5,0,0
11.0,6,983,6,0,0
12.0,9,980,9,0,0
13.0,9,980,9,0,0
14.0,10,979,10,0,0
15.0,10,979,10,0,0
16.0,10,979,10,0,0
17.0,11,978,11,0,0
18.0,8,977,8,0,0
19.0,13,972,13,0,0
20.0,15,969,15,0,0
21.0,16,967,16,0,0
22.0,13,967,13,0,0
23.0,14,966,14,0,0
24.0,14,965,14,0,0
25.0,15,964,15,0,0
26.0,19,960,19,0,0
27.0,23,955,23,0,0
28.0,28,949,28,0,0
29.0,28,944,28,0,0
30.0,32,937,32,0,0
31.0,35,932,35,0,0
32.0,41,926,41,0,0
33.0,43,923,43,0,0
34.0,48,917,48,0,0
35.0,51,913,51,0,0
36.0,55,905,55,0,0
37.0,54,901,54,0,0
38.0,53,896,53,0,0
39.0,51,893,51,0,0
40.0,50,887,50,0,0
41.0,47,885,47,0,0
42.0,48,878,48,0,0
43.0,51,872,51,0,0
44.0,47,870,47,0,0
45.0,48,865,48,0,0
46.0,51,854,51,0,0
47.0,52,849,52,0,0
48.0,54,842,54,0,0
49.0,56,837,56,0,0
50.0,57,830,57,0,0
51.0,60,825,60,0,0
52.0,61,817,61,0,0
53.0,63,809,63,0,0
54.0,65,805,65,0,0
55.0,77,788,77,0,0
56.0,78,776,78,0,0
57.0,83,766,83,0,0
58.0,86,756,86,0,0
59.0,91,746,91,0,0
60.0,95,735,95,0,0
61.0,101,724,101,0,0
62.0,100,717,100,0,0
63.0,103,706,103,0,0
64.0,115,690,115,0,0
65.0,104,684,104,0,0
66.0,106,670,106,0,0
67.0,103,663,103,0,0
68.0,99,657,99,0,0
69.0,99,647,99,0,0
70.0,98,637,98,0,0
71.0,96,628,96,0,0
72.0,98,619,98,0,0
73.0,90,616,90,0,0
74.0,84,606,84,0,0
75.0,86,598,86,0,0
76.0,75,595,75,0,0
77.0,74,589,74,0,0
78.0,76,581,76,0,0
79.0,72,575,72,0,0
80.0,65,572,65,0,0
81.0,63,565,63,0,0
82.0,59,560,59,0,0
83.0,57,559,57,0,0
84.0,52,554,52,0,0
85.0,46,552,46,0,0
86.0,46,549,46,0,0
87.0,44,545,44,0,0
88.0,38,543,38,0,0
89.0,35,540,35,0,0
90.0,32,540,32,0,0
91.0,26,539,26,0,0
92.0,23,537,23,0,0
93.0,23,536,23,0,0
94.0,19,535,19,0,0
95.0,17,535,17,0,0
96.0,15,534,15,0,0
97.0,11,534,11,0,0
98.0,10,533,10,0,0
99.0,8,532,8,0,0
100.0,8,532,8,0,0
