time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,10,890,10,0,0
6.0,29,871,29,0,0
7.0,83,817,83,1,0
8.0,194,706,194,2,0
9.0,354,546,354,7,0
10.0,556,343,556,8,0
11.0,706,193,706,11,0
12.0,799,100,799,12,0
13.0,850,49,850,12,0
14.0,868,30,868,12,0
15.0,872,18,872,12,0
16.0,859,12,859,12,0
17.0,809,9,809,12,0
18.0,703,5,703,12,0
19.0,551,2,551,12,0
20.0,349,2,349,12,0
21.0,201,2,201,11,1
22.0,108,2,108,10,2
23.0,52,2,52,5,7
24.0,33,1,33,4,8
25.0,18,1,18,1,11
26.0,11,1,11,0,12
27.0,8,1,8,0,12
28.0,4,1,4,0,12
29.0,1,1,1,0,12
30.0,1,1,1,0,12
31.0,1,1,1,0,12
32.0,1,1,1,0,12
33.0,1,1,1,0,12
34.0,0,1,0,0,12
35.0,0,1,0,0,12
36.0,0,1,0,0,12
37.0,0,1,0,0,12
38.0,0,1,0,0,12
39.0,0,1,0,0,12
40.0,0,1,0,0,12
41.0,0,1,0,0,12
42.0,0,1,0,0,12
43.0,0,1,0,0,12
44.0,0,1,0,0,12
45.0,0,1,0,0,12
46.0,0,1,0,0,12
47.0,0,1,0,0,12
48.0,0,1,0,0,12
49.0,0,1,0,0,12
50.0,0,1,0,0,12
51.0,0,1,0,0,12
52.0,0,1,0,0,12
53.0,0,1,0,0,12
54.0,0,1,0,0,12
55.0,0,1,0,0,12
56.0,0,1,0,0,12
57.0,0,1,0,0,12
58.0,0,1,0,0,12
59.0,0,1,0,0,12
60.0,0,1,0,0,12
61.0,0,1,0,0,12
62.0,0,1,0,0,12
63.0,0,1,0,0,12
64.0,0,1,0,0,12
65.0,0,1,0,0,12
66.0,0,1,0,0,12
67.0,0,1,0,0,12
68.0,0,1,0,0,12
69.0,0,1,0,0,12
70.0,0,1,0,0,12
71.0,0,1,0,0,12
72.0,0,1,0,0,12
73.0,0,1,0,0,12
74.0,0,1,0,0,12
75.0,0,1,0,0,12
76.0,0,1,0,0,12
77.0,0,1,0,0,12
78.0,0,1,0,0,12
79.0,0,1,0,0,12
80.0,0,1,0,0,12
81.0,0,1,0,0,12
82.0,0,1,0,0,12
83.0,0,1,0,0,12
84.0,0,1,0,0,12
85.0,0,1,0,0,12
86.0,0,1,0,0,12
87.0,0,1,0,0,12
88.0,0,1,0,0,12
89.0,0,1,0,0,12
90.0,0,1,0,0,12
91.0,0,1,0,0,12
92.0,0,1,0,0,12
93.0,0,1,0,0,12
94.0,0,1,0,0,12
95.0,0,1,0,0,12
96.0,0,1,0,0,12
97.0,0,1,0,0,12
98.0,0,1,0,0,12
99.0,0,1,0,0,12
100.0,0,1,0,0,12
