time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,14,886,14,1,0
4.0,37,863,37,1,0
5.0,80,820,80,2,0
6.0,179,721,179,4,0
7.0,342,558,342,9,0
8.0,545,355,545,12,0
9.0,721,179,721,18,0
10.0,802,97,802,19,0
11.0,854,45,854,19,0
12.0,875,23,875,20,0
13.0,875,12,875,20,0
14.0,859,5,859,20,0
15.0,820,2,820,20,0
16.0,723,2,723,20,0
17.0,565,1,565,19,1
18.0,366,0,366,19,1
19.0,195,0,195,18,2
20.0,112,0,112,16,4
21.0,55,0,55,11,9
22.0,31,0,31,8,12
23.0,14,0,14,2,18
24.0,6,0,6,1,19
25.0,3,0,3,1,19
26.0,2,0,2,0,20
27.0,1,0,1,0,20
28.0,0,0,0,0,20
29.0,0,0,0,0,20
30.0,0,0,0,0,20
31.0,0,0,0,0,20
32.0,0,0,0,0,20
33.0,0,0,0,0,20
34.0,0,0,0,0,20
35.0,0,0,0,0,20
36.0,0,0,0,0,20
37.0,0,0,0,0,20
38.0,0,0,0,0,20
39.0,0,0,0,0,20
40.0,0,0,0,0,20
41.0,0,0,0,0,20
42.0,0,0,0,0,20
43.0,0,0,0,0,20
44.0,0,0,0,0,20
45.0,0,0,0,0,20
46.0,0,0,0,0,20
47.0,0,0,0,0,20
48.0,0,0,0,0,20
49.0,0,0,0,0,20
50.0,0,0,0,0,20
51.0,0,0,0,0,20
52.0,0,0,0,0,20
53.0,0,0,0,0,20
54.0,0,0,0,0,20
55.0,0,0,0,0,20
56.0,0,0,0,0,20
57.0,0,0,0,0,20
58.0,0,0,0,0,20
59.0,0,0,0,0,20
60.0,0,0,0,0,20
61.0,0,0,0,0,20
62.0,0,0,0,0,20
63.0,0,0,0,0,20
64.0,0,0,0,0,20
65.0,0,0,0,0,20
66.0,0,0,0,0,20
67.0,0,0,0,0,20
68.0,0,0,0,0,20
69.0,0,0,0,0,20
70.0,0,0,0,0,20
71.0,0,0,0,0,20
72.0,0,0,0,0,20
73.0,0,0,0,0,20
74.0,0,0,0,0,20
75.0,0,0,0,0,20
76.0,0,0,0,0,20
77.0,0,0,0,0,20
78.0,0,0,0,0,20
79.0,0,0,0,0,20
80.0,0,0,0,0,20
81.0,0,0,0,0,20
82.0,0,0,0,0,20
83.0,0,0,0,0,20
84.0,0,0,0,0,20
85.0,0,0,0,0,20
86.0,0,0,0,0,20
87.0,0,0,0,0,20
88.0,0,0,0,0,20
89.0,0,0,0,0,20
90.0,0,0,0,0,20
91.0,0,0,0,0,20
92.0,0,0,0,0,20
93.0,0,0,0,0,20
94.0,0,0,0,0,20
95.0,0,0,0,0,20
96.0,0,0,0,0,20
97.0,0,0,0,0,20
98.0,0,0,0,0,20
99.0,0,0,0,0,20
100.0,0,0,0,0,20
