time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,895,5,0,0
2.0,17,883,17,0,0
3.0,46,854,46,0,0
4.0,116,784,116,0,0
5.0,256,644,256,0,0
6.0,434,466,434,0,0
7.0,623,277,623,1,0
8.0,747,153,747,1,0
9.0,812,88,812,1,0
10.0,854,45,854,1,0
11.0,868,27,868,1,0
12.0,869,14,869,1,0
13.0,847,7,847,1,0
14.0,780,4,780,1,0
15.0,641,3,641,1,0
16.0,465,1,465,1,0
17.0,277,1,277,1,0
18.0,154,0,154,1,0
19.0,89,0,89,1,0
20.0,46,0,46,1,0
21.0,27,0,27,0,1
22.0,14,0,14,0,1
23.0,7,0,7,0,1
24.0,4,0,4,0,1
25.0,3,0,3,0,1
26.0,1,0,1,0,1
27.0,1,0,1,0,1
28.0,0,0,0,0,1
29.0,0,0,0,0,1
30.0,0,0,0,0,1
31.0,0,0,0,0,1
32.0,0,0,0,0,1
33.0,0,0,0,0,1
34.0,0,0,0,0,1
35.0,0,0,0,0,1
36.0,0,0,0,0,1
37.0,0,0,0,0,1
38.0,0,0,0,0,1
39.0,0,0,0,0,1
40.0,0,0,0,0,1
41.0,0,0,0,0,1
42.0,0,0,0,0,1
43.0,0,0,0,0,1
44.0,0,0,0,0,1
45.0,0,0,0,0,1
46.0,0,0,0,0,1
47.0,0,0,0,0,1
48.0,0,0,0,0,1
49.0,0,0,0,0,1
50.0,0,0,0,0,1
51.0,0,0,0,0,1
52.0,0,0,0,0,1
53.0,0,0,0,0,1
54.0,0,0,0,0,1
55.0,0,0,0,0,1
56.0,0,0,0,0,1
57.0,0,0,0,0,1
58.0,0,0,0,0,1
59.0,0,0,0,0,1
60.0,0,0,0,0,1
61.0,0,0,0,0,1
62.0,0,0,0,0,1
63.0,0,0,0,0,1
64.0,0,0,0,0,1
65.0,0,0,0,0,1
66.0,0,0,0,0,1
67.0,0,0,0,0,1
68.0,0,0,0,0,1
69.0,0,0,0,0,1
70.0,0,0,0,0,1
71.0,0,0,0,0,1
72.0,0,0,0,0,1
73.0,0,0,0,0,1
74.0,0,0,0,0,1
75.0,0,0,0,0,1
76.0,0,0,0,0,1
77.0,0,0,0,0,1
78.0,0,0,0,0,1
79.0,0,0,0,0,1
80.0,0,0,0,0,1
81.0,0,0,0,0,1
82.0,0,0,0,0,1
83.0,0,0,0,0,1
84.0,0,0,0,0,1
85.0,0,0,0,0,1
86.0,0,0,0,0,1
87.0,0,0,0,0,1
88.0,0,0,0,0,1
89.0,0,0,0,0,1
90.0,0,0,0,0,1
91.0,0,0,0,0,1
92.0,0,0,0,0,1
93.0,0,0,0,0,1
94.0,0,0,0,0,1
95.0,0,0,0,0,1
96.0,0,0,0,0,1
97.0,0,0,0,0,1
98.0,0,0,0,0,1
99.0,0,0,0,0,1
100.0,0,0,0,0,1
