time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,14,886,14,0,0
3.0,29,871,29,0,0
4.0,69,831,69,3,0
5.0,169,731,169,6,0
6.0,348,552,348,14,0
7.0,570,330,570,27,0
8.0,738,162,738,36,0
9.0,817,83,817,38,0
10.0,861,38,861,40,0
11.0,875,22,875,40,0
12.0,870,16,870,40,0
13.0,859,12,859,40,0
14.0,826,8,826,40,0
15.0,731,6,731,40,0
16.0,563,3,563,40,0
17.0,355,2,355,40,0
18.0,193,2,193,37,3
19.0,113,2,113,34,6
20.0,63,2,63,26,14
21.0,34,2,34,13,27
22.0,19,2,19,4,36
23.0,13,2,13,2,38
24.0,7,2,7,0,40
25.0,5,2,5,0,40
26.0,2,2,2,0,40
27.0,1,2,1,0,40
28.0,1,2,1,0,40
29.0,1,2,1,0,40
30.0,0,2,0,0,40
31.0,0,2,0,0,40
32.0,0,2,0,0,40
33.0,0,2,0,0,40
34.0,0,2,0,0,40
35.0,0,2,0,0,40
36.0,0,2,0,0,40
37.0,0,2,0,0,40
38.0,0,2,0,0,40
39.0,0,2,0,0,40
40.0,0,2,0,0,40
41.0,0,2,0,0,40
42.0,0,2,0,0,40
43.0,0,2,0,0,40
44.0,0,2,0,0,40
45.0,0,2,0,0,40
46.0,0,2,0,0,40
47.0,0,2,0,0,40
48.0,0,2,0,0,40
49.0,0,2,0,0,40
50.0,0,2,0,0,40
51.0,0,2,0,0,40
52.0,0,2,0,0,40
53.0,0,2,0,0,40
54.0,0,2,0,0,40
55.0,0,2,0,0,40
56.0,0,2,0,0,40
57.0,0,2,0,0,40
58.0,0,2,0,0,40
59.0,0,2,0,0,40
60.0,0,2,0,0,40
61.0,0,2,0,0,40
62.0,0,2,0,0,40
63.0,0,2,0,0,40
64.0,0,2,0,0,40
65.0,0,2,0,0,40
66.0,0,2,0,0,40
67.0,0,2,0,0,40
68.0,0,2,0,0,40
69.0,0,2,0,0,40
70.0,0,2,0,0,40
71.0,0,2,0,0,40
72.0,0,2,0,0,40
73.0,0,2,0,0,40
74.0,0,2,0,0,40
75.0,0,2,0,0,40
76.0,0,2,0,0,40
77.0,0,2,0,0,40
78.0,0,2,0,0,40
79.0,0,2,0,0,40
80.0,0,2,0,0,40
81.0,0,2,0,0,40
82.0,0,2,0,0,40
83.0,0,2,0,0,40
84.0,0,2,0,0,40
85.0,0,2,0,0,40
86.0,0,2,0,0,40
87.0,0,2,0,0,40
88.0,0,2,0,0,40
89.0,0,2,0,0,40
90.0,0,2,0,0,40
91.0,0,2,0,0,40
92.0,0,2,0,0,40
93.0,0,2,0,0,40
94.0,0,2,0,0,40
95.0,0,2,0,0,40
96.0,0,2,0,0,40
97.0,0,2,0,0,40
98.0,0,2,0,0,40
99.0,0,2,0,0,40
100.0,0,2,0,0,40
