time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,1,0
2,1,899,1,1,0
3,1,899,1,1,0
4,1,899,1,1,0
5,1,899,1,1,0
6,1,899,1,1,0
7,1,899,1,1,0
8.0,2,898,2,1,0
9.0,4,896,4,1,0
10.0,5,895,5,1,0
11.0,6,894,6,1,0
12.0,18,882,18,1,0
13.0,42,858,42,1,0
14.0,96,803,96,1,1
15.0,208,691,208,5,1
16.0,381,518,381,9,1
17.0,588,311,588,14,1
18.0,733,165,733,15,1
19.0,820,76,820,16,1
20.0,858,37,858,16,1
21.0,878,16,878,16,1
22.0,876,6,876,16,1
23.0,856,2,856,16,1
24.0,802,2,802,16,1
25.0,694,2,694,16,1
26.0,526,1,526,16,1
27.0,325,0,325,16,1
28.0,179,0,179,15,2
29.0,87,0,87,11,6
30.0,44,0,44,7,10
31.0,18,0,18,2,15
32.0,7,0,7,1,16
33.0,2,0,2,0,17
34.0,2,0,2,0,17
35.0,2,0,2,0,17
36.0,1,0,1,0,17
37.0,0,0,0,0,17
38.0,0,0,0,0,17
39.0,0,0,0,0,17
40.0,0,0,0,0,17
41.0,0,0,0,0,17
42.0,0,0,0,0,17
43.0,0,0,0,0,17
44.0,0,0,0,0,17
45.0,0,0,0,0,17
46.0,0,0,0,0,17
47.0,0,0,0,0,17
48.0,0,0,0,0,17
49.0,0,0,0,0,17
50.0,0,0,0,0,17
51.0,0,0,0,0,17
52.0,0,0,0,0,17
53.0,0,0,0,0,17
54.0,0,0,0,0,17
55.0,0,0,0,0,17
56.0,0,0,0,0,17
57.0,0,0,0,0,17
58.0,0,0,0,0,17
59.0,0,0,0,0,17
60.0,0,0,0,0,17
61.0,0,0,0,0,17
62.0,0,0,0,0,17
63.0,0,0,0,0,17
64.0,0,0,0,0,17
65.0,0,0,0,0,17
66.0,0,0,0,0,17
67.0,0,0,0,0,17
68.0,0,0,0,0,17
69.0,0,0,0,0,17
70.0,0,0,0,0,17
71.0,0,0,0,0,17
72.0,0,0,0,0,17
73.0,0,0,0,0,17
74.0,0,0,0,0,17
75.0,0,0,0,0,17
76.0,0,0,0,0,17
77.0,0,0,0,0,17
78.0,0,0,0,0,17
79.0,0,0,0,0,17
80.0,0,0,0,0,17
81.0,0,0,0,0,17
82.0,0,0,0,0,17
83.0,0,0,0,0,17
84.0,0,0,0,0,17
85.0,0,0,0,0,17
86.0,0,0,0,0,17
87.0,0,0,0,0,17
88.0,0,0,0,0,17
89.0,0,0,0,0,17
90.0,0,0,0,0,17
91.0,0,0,0,0,17
92.0,0,0,0,0,17
93.0,0,0,0,0,17
94.0,0,0,0,0,17
95.0,0,0,0,0,17
96.0,0,0,0,0,17
97.0,0,0,0,0,17
98.0,0,0,0,0,17
99.0,0,0,0,0,17
100.0,0,0,0,0,17
