time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,5,895,5,0,0
4.0,11,889,11,0,0
5.0,28,872,28,0,0
6.0,54,846,54,1,0
7.0,156,744,156,1,0
8.0,343,557,343,3,0
9.0,546,354,546,5,0
10.0,689,210,689,6,0
11.0,800,98,800,6,0
12.0,848,50,848,6,0
13.0,869,26,869,6,0
14.0,873,16,873,6,0
15.0,866,6,866,6,0
16.0,845,2,845,6,0
17.0,743,2,743,6,0
18.0,558,2,558,6,0
19.0,357,2,357,6,0
20.0,214,1,214,5,1
21.0,103,1,103,5,1
22.0,53,1,53,3,3
23.0,27,1,27,1,5
24.0,16,1,16,0,6
25.0,6,1,6,0,6
26.0,2,1,2,0,6
27.0,2,1,2,0,6
28.0,2,1,2,0,6
29.0,2,1,2,0,6
30.0,1,1,1,0,6
31.0,0,1,0,0,6
32.0,0,1,0,0,6
33.0,0,1,0,0,6
34.0,0,1,0,0,6
35.0,0,1,0,0,6
36.0,0,1,0,0,6
37.0,0,1,0,0,6
38.0,0,1,0,0,6
39.0,0,1,0,0,6
40.0,0,1,0,0,6
41.0,0,1,0,0,6
42.0,0,1,0,0,6
43.0,0,1,0,0,6
44.0,0,1,0,0,6
45.0,0,1,0,0,6
46.0,0,1,0,0,6
47.0,0,1,0,0,6
48.0,0,1,0,0,6
49.0,0,1,0,0,6
50.0,0,1,0,0,6
51.0,0,1,0,0,6
52.0,0,1,0,0,6
53.0,0,1,0,0,6
54.0,0,1,0,0,6
55.0,0,1,0,0,6
56.0,0,1,0,0,6
57.0,0,1,0,0,6
58.0,0,1,0,0,6
59.0,0,1,0,0,6
60.0,0,1,0,0,6
61.0,0,1,0,0,6
62.0,0,1,0,0,6
63.0,0,1,0,0,6
64.0,0,1,0,0,6
65.0,0,1,0,0,6
66.0,0,1,0,0,6
67.0,0,1,0,0,6
68.0,0,1,0,0,6
69.0,0,1,0,0,6
70.0,0,1,0,0,6
71.0,0,1,0,0,6
72.0,0,1,0,0,6
73.0,0,1,0,0,6
74.0,0,1,0,0,6
75.0,0,1,0,0,6
76.0,0,1,0,0,6
77.0,0,1,0,0,6
78.0,0,1,0,0,6
79.0,0,1,0,0,6
80.0,0,1,0,0,6
81.0,0,1,0,0,6
82.0,0,1,0,0,6
83.0,0,1,0,0,6
84.0,0,1,0,0,6
85.0,0,1,0,0,6
86.0,0,1,0,0,6
87.0,0,1,0,0,6
88.0,0,1,0,0,6
89.0,0,1,0,0,6
90.0,0,1,0,0,6
91.0,0,1,0,0,6
92.0,0,1,0,0,6
93.0,0,1,0,0,6
94.0,0,1,0,0,6
95.0,0,1,0,0,6
96.0,0,1,0,0,6
97.0,0,1,0,0,6
98.0,0,1,0,0,6
99.0,0,1,0,0,6
100.0,0,1,0,0,6
