time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,5,895,5,0,0
3.0,22,878,22,1,0
4.0,60,840,60,5,0
5.0,187,713,187,13,0
6.0,363,537,363,22,0
7.0,558,342,558,31,0
8.0,706,194,706,35,0
9.0,800,100,800,45,0
10.0,842,57,842,52,0
11.0,867,31,867,52,0
12.0,881,14,881,54,0
13.0,873,6,873,54,0
14.0,842,3,842,54,0
15.0,724,2,724,54,0
16.0,558,1,558,54,0
17.0,372,0,372,53,1
18.0,224,0,224,49,5
19.0,132,0,132,41,13
20.0,87,0,87,32,22
21.0,52,0,52,23,31
22.0,33,0,33,19,35
23.0,15,0,15,9,45
24.0,5,0,5,2,52
25.0,4,0,4,2,52
26.0,1,0,1,0,54
27.0,0,0,0,0,54
28.0,0,0,0,0,54
29.0,0,0,0,0,54
30.0,0,0,0,0,54
31.0,0,0,0,0,54
32.0,0,0,0,0,54
33.0,0,0,0,0,54
34.0,0,0,0,0,54
35.0,0,0,0,0,54
36.0,0,0,0,0,54
37.0,0,0,0,0,54
38.0,0,0,0,0,54
39.0,0,0,0,0,54
40.0,0,0,0,0,54
41.0,0,0,0,0,54
42.0,0,0,0,0,54
43.0,0,0,0,0,54
44.0,0,0,0,0,54
45.0,0,0,0,0,54
46.0,0,0,0,0,54
47.0,0,0,0,0,54
48.0,0,0,0,0,54
49.0,0,0,0,0,54
50.0,0,0,0,0,54
51.0,0,0,0,0,54
52.0,0,0,0,0,54
53.0,0,0,0,0,54
54.0,0,0,0,0,54
55.0,0,0,0,0,54
56.0,0,0,0,0,54
57.0,0,0,0,0,54
58.0,0,0,0,0,54
59.0,0,0,0,0,54
60.0,0,0,0,0,54
61.0,0,0,0,0,54
62.0,0,0,0,0,54
63.0,0,0,0,0,54
64.0,0,0,0,0,54
65.0,0,0,0,0,54
66.0,0,0,0,0,54
67.0,0,0,0,0,54
68.0,0,0,0,0,54
69.0,0,0,0,0,54
70.0,0,0,0,0,54
71.0,0,0,0,0,54
72.0,0,0,0,0,54
73.0,0,0,0,0,54
74.0,0,0,0,0,54
75.0,0,0,0,0,54
76.0,0,0,0,0,54
77.0,0,0,0,0,54
78.0,0,0,0,0,54
79.0,0,0,0,0,54
80.0,0,0,0,0,54
81.0,0,0,0,0,54
82.0,0,0,0,0,54
83.0,0,0,0,0,54
84.0,0,0,0,0,54
85.0,0,0,0,0,54
86.0,0,0,0,0,54
87.0,0,0,0,0,54
88.0,0,0,0,0,54
89.0,0,0,0,0,54
90.0,0,0,0,0,54
91.0,0,0,0,0,54
92.0,0,0,0,0,54
93.0,0,0,0,0,54
94.0,0,0,0,0,54
95.0,0,0,0,0,54
96.0,0,0,0,0,54
97.0,0,0,0,0,54
98.0,0,0,0,0,54
99.0,0,0,0,0,54
100.0,0,0,0,0,54
