time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8.0,2,898,2,0,0
9.0,3,897,3,0,0
10.0,13,886,13,0,0
11.0,32,867,32,4,0
12.0,90,809,90,8,0
13.0,196,703,196,19,0
14.0,376,523,376,43,0
15.0,567,332,567,64,0
16.0,726,173,726,82,0
17.0,821,78,821,91,0
18.0,855,43,855,99,0
19.0,875,22,875,102,0
20.0,873,13,873,104,0
21.0,867,4,867,105,0
22.0,815,2,815,105,0
23.0,720,2,720,105,0
24.0,564,2,564,105,0
25.0,392,0,392,102,4
26.0,247,0,247,98,8
27.0,150,0,150,87,19
28.0,99,0,99,63,43
29.0,60,0,60,42,64
30.0,35,0,35,24,82
31.0,18,0,18,15,91
32.0,8,0,8,7,99
33.0,5,0,5,4,102
34.0,3,0,3,2,104
35.0,1,0,1,1,105
36.0,1,0,1,1,105
37.0,1,0,1,1,105
38.0,1,0,1,1,105
39.0,0,0,0,0,106
40.0,0,0,0,0,106
41.0,0,0,0,0,106
42.0,0,0,0,0,106
43.0,0,0,0,0,106
44.0,0,0,0,0,106
45.0,0,0,0,0,106
46.0,0,0,0,0,106
47.0,0,0,0,0,106
48.0,0,0,0,0,106
49.0,0,0,0,0,106
50.0,0,0,0,0,106
51.0,0,0,0,0,106
52.0,0,0,0,0,106
53.0,0,0,0,0,106
54.0,0,0,0,0,106
55.0,0,0,0,0,106
56.0,0,0,0,0,106
57.0,0,0,0,0,106
58.0,0,0,0,0,106
59.0,0,0,0,0,106
60.0,0,0,0,0,106
61.0,0,0,0,0,106
62.0,0,0,0,0,106
63.0,0,0,0,0,106
64.0,0,0,0,0,106
65.0,0,0,0,0,106
66.0,0,0,0,0,106
67.0,0,0,0,0,106
68.0,0,0,0,0,106
69.0,0,0,0,0,106
70.0,0,0,0,0,106
71.0,0,0,0,0,106
72.0,0,0,0,0,106
73.0,0,0,0,0,106
74.0,0,0,0,0,106
75.0,0,0,0,0,106
76.0,0,0,0,0,106
77.0,0,0,0,0,106
78.0,0,0,0,0,106
79.0,0,0,0,0,106
80.0,0,0,0,0,106
81.0,0,0,0,0,106
82.0,0,0,0,0,106
83.0,0,0,0,0,106
84.0,0,0,0,0,106
85.0,0,0,0,0,106
86.0,0,0,0,0,106
87.0,0,0,0,0,106
88.0,0,0,0,0,106
89.0,0,0,0,0,106
90.0,0,0,0,0,106
91.0,0,0,0,0,106
92.0,0,0,0,0,106
93.0,0,0,0,0,106
94.0,0,0,0,0,106
95.0,0,0,0,0,106
96.0,0,0,0,0,106
97.0,0,0,0,0,106
98.0,0,0,0,0,106
99.0,0,0,0,0,106
100.0,0,0,0,0,106
