time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,3,897,3,0,0
4.0,5,895,5,0,0
5.0,12,888,12,0,0
6.0,30,870,30,0,0
7.0,104,796,104,1,0
8.0,226,674,226,5,0
9.0,424,476,424,7,0
10.0,595,304,595,10,0
11.0,741,158,741,15,0
12.0,816,83,816,16,0
13.0,848,49,848,16,0
14.0,871,24,871,17,0
15.0,875,13,875,17,0
16.0,863,7,863,17,0
17.0,794,3,794,17,0
18.0,678,1,678,17,0
19.0,482,1,482,17,0
20.0,313,1,313,17,0
21.0,171,1,171,16,1
22.0,94,0,94,12,5
23.0,58,0,58,10,7
24.0,31,0,31,7,10
25.0,15,0,15,2,15
26.0,8,0,8,1,16
27.0,4,0,4,1,16
28.0,1,0,1,0,17
29.0,1,0,1,0,17
30.0,1,0,1,0,17
31.0,1,0,1,0,17
32.0,0,0,0,0,17
33.0,0,0,0,0,17
34.0,0,0,0,0,17
35.0,0,0,0,0,17
36.0,0,0,0,0,17
37.0,0,0,0,0,17
38.0,0,0,0,0,17
39.0,0,0,0,0,17
40.0,0,0,0,0,17
41.0,0,0,0,0,17
42.0,0,0,0,0,17
43.0,0,0,0,0,17
44.0,0,0,0,0,17
45.0,0,0,0,0,17
46.0,0,0,0,0,17
47.0,0,0,0,0,17
48.0,0,0,0,0,17
49.0,0,0,0,0,17
50.0,0,0,0,0,17
51.0,0,0,0,0,17
52.0,0,0,0,0,17
53.0,0,0,0,0,17
54.0,0,0,0,0,17
55.0,0,0,0,0,17
56.0,0,0,0,0,17
57.0,0,0,0,0,17
58.0,0,0,0,0,17
59.0,0,0,0,0,17
60.0,0,0,0,0,17
61.0,0,0,0,0,17
62.0,0,0,0,0,17
63.0,0,0,0,0,17
64.0,0,0,0,0,17
65.0,0,0,0,0,17
66.0,0,0,0,0,17
67.0,0,0,0,0,17
68.0,0,0,0,0,17
69.0,0,0,0,0,17
70.0,0,0,0,0,17
71.0,0,0,0,0,17
72.0,0,0,0,0,17
73.0,0,0,0,0,17
74.0,0,0,0,0,17
75.0,0,0,0,0,17
76.0,0,0,0,0,17
77.0,0,0,0,0,17
78.0,0,0,0,0,17
79.0,0,0,0,0,17
80.0,0,0,0,0,17
81.0,0,0,0,0,17
82.0,0,0,0,0,17
83.0,0,0,0,0,17
84.0,0,0,0,0,17
85.0,0,0,0,0,17
86.0,0,0,0,0,17
87.0,0,0,0,0,17
88.0,0,0,0,0,17
89.0,0,0,0,0,17
90.0,0,0,0,0,17
91.0,0,0,0,0,17
92.0,0,0,0,0,17
93.0,0,0,0,0,17
94.0,0,0,0,0,17
95.0,0,0,0,0,17
96.0,0,0,0,0,17
97.0,0,0,0,0,17
98.0,0,0,0,0,17
99.0,0,0,0,0,17
100.0,0,0,0,0,17
