time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,1,0
3.0,3,987,3,1,0
4.0,5,985,5,2,0
5.0,5,985,5,2,0
6.0,5,985,5,2,0
7.0,5,985,5,2,0
8.0,7,983,7,3,0
9.0,7,983,7,3,0
10.0,8,981,8,4,0
11.0,9,980,9,4,0
12.0,10,979,10,4,0
13.0,13,975,13,5,0
14.0,13,974,13,5,0
15.0,13,974,13,5,0
16.0,13,973,13,4,1
17.0,14,972,14,4,1
18.0,13,971,13,3,2
19.0,14,970,14,3,2
20.0,14,969,14,3,2
21.0,13,969,13,3,2
22.0,11,969,11,2,3
23.0,8,969,8,2,3
24.0,7,968,7,1,4
25.0,7,968,7,1,4
26.0,8,966,8,1,4
27.0,6,966,6,0,5
28.0,5,966,5,0,5
29.0,4,966,4,0,5
30.0,3,966,3,0,5
31.0,3,966,3,0,5
32.0,3,966,3,0,5
33.0,3,966,3,0,5
34.0,2,966,2,0,5
35.0,2,966,2,0,5
36.0,0,966,0,0,5
37.0,0,966,0,0,5
38.0,0,966,0,0,5
39.0,0,966,0,0,5
40.0,0,966,0,0,5
41.0,0,966,0,0,5
42.0,1,965,1,0,5
43.0,1,965,1,0,5
44.0,1,965,1,0,5
45.0,1,965,1,0,5
46.0,1,965,1,0,5
47.0,1,965,1,0,5
48.0,2,964,2,0,5
49.0,2,964,2,0,5
50.0,2,964,2,0,5
51.0,2,964,2,0,5
52.0,2,963,2,0,5
53.0,3,962,3,0,5
54.0,3,962,3,0,5
55.0,3,962,3,0,5
56.0,3,962,3,0,5
57.0,3,962,3,0,5
58.0,3,961,3,0,5
59.0,4,960,4,0,5
60.0,4,960,4,0,5
61.0,4,960,4,0,5
62.0,3,960,3,0,5
63.0,2,960,2,0,5
64.0,3,959,3,0,5
65.0,4,958,4,0,5
66.0,4,958,4,0,5
67.0,4,958,4,0,5
68.0,3,958,3,0,5
69.0,3,957,3,0,5
70.0,3,957,3,0,5
71.0,3,957,3,0,5
72.0,4,956,4,0,5
73.0,4,956,4,0,5
74.0,3,956,3,0,5
75.0,2,956,2,0,5
76.0,2,956,2,0,5
77.0,2,956,2,0,5
78.0,2,956,2,0,5
79.0,1,956,1,0,5
80.0,1,956,1,0,5
81.0,1,956,1,0,5
82.0,0,956,0,0,5
83.0,0,956,0,0,5
84.0,0,956,0,0,5
85.0,0,956,0,0,5
86.0,0,956,0,0,5
87.0,0,956,0,0,5
88.0,0,956,0,0,5
89.0,0,956,0,0,5
90.0,0,956,0,0,5
91.0,0,956,0,0,5
92.0,0,956,0,0,5
93.0,0,956,0,0,5
94.0,0,956,0,0,5
95.0,0,956,0,0,5
96.0,0,956,0,0,5
97.0,0,956,0,0,5
98.0,0,956,0,0,5
99.0,0,956,0,0,5
100.0,0,956,0,0,5
